t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1682422533.7157724,-1.474033093690906,4.287867886076328,-1.228722844757917,12.454117819740672,-1.8484953279087977,1.4783582302878244,0.3723209949586038,0.2150563799572397,-0.3414659481197211,-0.8357803757132747,-2.1686819001720496,-3.337045825895707,-0.06883565025821246,0.8335330261700443,-0.38108513186171455,-1.450920433678655,-0.0972440971388244,0,0,0
1682422533.7450116,-1.0959227649131509,4.22924688969018,-1.1843847277735229,12.701080258785725,-2.0555015718952507,1.4292757872687525,0.36214255069372836,0.16428573389498874,-0.33140134304158286,-0.8555910941833491,-2.0995186410516467,-2.987587598091104,-0.10146610153175192,0.8858527421843629,-0.11397426939402773,-1.3323852512676215,-0.10267059723177269,0,0,0
1682422533.7706616,-0.713633448973605,4.163505810935336,-1.1435859841384541,12.841334691830317,-2.3660456168808004,1.3550178386266152,0.35243037676043193,0.12286272890401634,-0.3244673151300302,-0.8691481696437426,-1.4251152401007916,-2.3482068530916083,-0.059580525715898364,0.9317066037545487,-0.4051631237297262,-1.249820079949457,-0.0782269222270011,0,0,0
1682422533.7992878,-0.45691968178669995,4.115278130990991,-1.11897690232115,12.814985218156124,-2.5399608618410965,1.1580036569574637,0.34628190159359123,0.10086118282605915,-0.32243546500603715,-0.8751864014791336,-1.0671533026838056,-2.04704944201312,-0.05010792643209643,0.8543944193288994,-1.8059725810544887,-2.7177088634867417,-0.019974384324427125,0,0,0
1682422533.82413,-0.06955162845620201,4.035587066225624,-1.0868902448825082,12.933352164300548,-2.8116260546540857,0.9348001000958044,0.33752382859869184,0.07340512405487912,-0.32155391794192445,-0.8816418948455017,-0.7739951989014846,-1.7275659253172653,-0.11501311319675593,0.8634586244974388,-1.8884027455919201,-3.003475851770782,-0.03863643862566093,0,0,0
1682422533.8502285,0.3198465429430127,3.9464752292527803,-1.0611905502048522,12.93412376967848,-3.1933194806888703,0.8178964389099931,0.3278006828592475,0.04205312973710973,-0.31791526173921064,-0.8886552385203241,-1.0892031502041732,-2.060837609340554,-0.10828134157186979,0.8568703251948613,-1.832907997360932,-2.2203226561860094,-0.02396548284580566,0,0,0
1682422533.8823164,0.5799582938144636,3.881713919455618,-1.047641992634613,13.007767928736317,-3.288164941567145,0.5664353341382647,0.32028588006627295,0.017075015911357534,-0.3135771840837995,-0.8937531809643393,-1.472899439569681,-2.4367931435207617,0.022055933758118436,0.9155408241827694,0.10326856635442211,-1.245578776093571,-0.00021700477968658897,0,0,0
1682422533.9090133,1.0994066829958953,3.739043417348679,-1.0293370482333983,12.873911271811881,-3.857283372717415,0.31051211156418107,0.30409726845336715,-0.036214943932953804,-0.3009051635397094,-0.9031441810199934,-1.6770558858116253,-2.3233330058954365,-0.11362443395958442,0.7867248183836639,-0.8244413077126767,-1.3093779163796597,-0.028157585317095248,0,0,0
1682422533.9419377,1.357782267406106,3.6611008565835017,-1.0245834337948194,12.938906107413155,-4.06633995911848,0.17859025244302604,0.29688603421108534,-0.05905176668020829,-0.2961810634597302,-0.9058964340310783,-1.1493081322926328,-2.0584831344407672,-0.09337407549962122,0.9422653507327693,0.18881820102008287,-0.8070508209593965,-0.0467136766056473,0,0,0
1682422533.9709027,1.869791897420456,3.4920339351951304,-1.0236806739121154,12.75537881246089,-4.42455509326854,-0.11471842089984349,0.28449165288123873,-0.09696568738841224,-0.2884477125261599,-0.9090984941405521,-0.9263552791115446,-1.5922267009353892,-0.008505696973850976,0.8518853711839102,0.2217558083404899,-1.231339593889055,-0.07267055811627077,0,0,0
1682422533.9967585,2.1227676768320975,3.401104061017749,-1.0271838951115073,12.627248388569829,-4.612242862773529,-0.2024803309888507,0.27936182561395456,-0.1121112841076327,-0.28632675024739723,-0.9096180640566353,-0.5106788505369834,-1.3996521012981786,-0.009907446154768,0.8342852238990008,-1.6377494992313064,-2.6589309787645914,-0.03850935239489651,0,0,0
1682422534.0185342,2.4977041152785113,3.2563310583338296,-1.0377725368208983,12.405145423492348,-4.949657655298592,-0.5093889377720267,0.272745310180582,-0.1309898019848099,-0.28679009239281517,-0.908957155456625,-0.30882540294020333,-1.2585997356726712,-0.03230811568374491,0.763199489468053,-1.5961808444545262,-2.7431564457598476,-0.0529133180351521,0,0,0
1682422534.048454,2.7443590408558785,3.1542791312326517,-1.0481813261596244,12.30165678309702,-5.220526730768329,-0.5611777306127992,0.267019319520033,-0.14685340494688146,-0.2859643382057963,-0.9084927945410942,-0.6389812149115212,-1.6056429610995888,-0.11745412506610343,0.7626221179787221,-0.259389150399695,-1.4052182048187398,-0.09603679259351416,0,0,0
1682422534.0742583,3.108830347998361,2.9932316862345756,-1.0681282455841807,12.05976915947094,-5.5396825662991676,-0.7020470275258172,0.25553337565599804,-0.17773558507836612,-0.2810055614477358,-0.9078263215825726,-1.0515085311603838,-2.0862044712341454,0.02564081004996166,0.7641934932337369,0.047666311611421965,-0.8001026888164249,-0.07024244278831308,0,0,0
1682422534.1015797,3.465859201574677,2.8231104081771035,-1.0924115710808295,11.80370285356986,-5.870443308846134,-0.8570065179767684,0.244302666142659,-0.20684722625785004,-0.2770755840699743,-0.9059578097336017,-0.8230831576721538,-1.8061561365408978,0.0012677993234488927,0.7533294243814923,-0.003978557285265064,-0.7024476029092137,-0.06053636831751854,0,0,0
1682422534.1261575,3.814606932989168,2.6442893780213343,-1.1202873564054616,11.41577315438549,-6.10754909647611,-0.9111253659469671,0.2353962632391083,-0.2290749902138374,-0.27603534138893215,-0.9032816495511744,-0.4558021599243608,-1.4275476318774676,-0.04171515808653034,0.8022450755163684,-0.0767591324299413,-0.48135060883628344,-0.008618290992718033,0,0,0
1682422534.1560755,4.042191217318391,2.520322275606315,-1.140624967190218,11.214260039435814,-6.336593120590534,-1.1090238963759214,0.23062057376646383,-0.2406874845286235,-0.2763274911280627,-0.9014026865911712,-0.3425601624148917,-1.2360461679268562,-0.01364002055654838,0.7069295260449587,-1.819262117810412,-1.8335686917757725,-0.03110913955711568,0,0,0
1682422534.1815896,4.375834691301898,2.327244419310722,-1.173559517430825,10.965741901069151,-6.622120715017671,-1.082730332476903,0.22492992408580711,-0.2542859372463251,-0.2769669084440429,-0.8989074051293939,-0.28763735377855254,-0.8894524786350728,-0.03091124278071115,0.7798666203556757,-2.1963921777631543,-1.9230776467782078,-0.02871282926775055,0,0,0
1682422534.2059765,4.592967278904964,2.193816370617472,-1.1969985412994872,10.75470998769779,-6.7110715444762095,-1.131865080143423,0.2200203234855098,-0.26529060017326134,-0.2744472655951985,-0.8977141266128995,-0.7042818337484567,-1.1999866629301623,-0.0150960868929188,0.8192989943709125,-0.4533351015241269,-1.027748188207734,-0.07018768235013918,0,0,0
1682422534.2353852,4.910547351956726,1.9870318555610103,-1.233856362661684,10.402657034527925,-6.993838934722867,-1.2054204340536088,0.20944254645717383,-0.2872483792591645,-0.2644597380985013,-0.8964838176294038,-1.3405133207337925,-1.3903183145191333,-0.01683527799566616,0.8698650915027203,-0.04397405819600468,-0.7618085628396086,-0.01957364718049806,0,0,0
1682422534.261671,5.2176385538012555,1.7723495645536471,-1.2728000790496716,10.078676123519358,-7.262013277050389,-1.4150083010890628,0.19903620926775178,-0.3084320290734447,-0.2547510866488668,-0.8946262653718495,-0.9586727003946448,-1.2204839639768568,0.05417236629889824,0.8474377367763815,-0.03745591781755893,-1.0766012154736748,-0.03517164443776228,0,0,0
1682422534.292102,5.513254667527838,1.5496676379627248,-1.3140927092490777,9.70438780077997,-7.602615879146419,-1.400780584157725,0.19099216354837448,-0.3254431224017134,-0.2492673555879662,-0.8918938014039098,-0.5535037379750085,-1.083334715451878,-0.08425809965072592,0.9066721063617615,-0.55692562111859,-0.9121316284060356,-0.048486634721033796,0,0,0
1682422534.3223007,5.796568404810574,1.3188392024206919,-1.357911903696363,9.256028042135116,-7.826598886800666,-1.4968287597880876,0.18450223651874428,-0.34070332634833433,-0.2470943977673324,-0.8881579401923743,-0.2902291724697991,-1.1282755962202617,-0.1213199012153209,0.9199534995770107,-0.7192722642239439,-0.8370547559752978,-0.07340038989240599,0,0,0
1682422534.3486328,6.066986104249194,1.0798189340191575,-1.4041770556558153,8.732736932809223,-8.054991690609919,-1.6023682570470406,0.17812945110985068,-0.35525534282930094,-0.24474462756681728,-0.884400139821178,-0.354559762745729,-1.0287378993629377,-0.039748642443964075,0.7777683961881301,-2.787936908218703,-1.661335081525439,-0.016301212111458203,0,0,0
1682422534.3774364,6.239748125117199,0.915830490786123,-1.4364127094889025,8.47150727395348,-8.370795727818651,-1.6440586128223804,0.17361062877790706,-0.36453872834813267,-0.24220514899604584,-0.8822173943589354,-0.5336670388252007,-0.8965164200086035,-0.1321226288924304,0.7484936324523,-1.733347946108804,-1.2103939561489765,-0.04993617470621452,0,0,0
1682422534.3975532,6.487571806992534,0.6633394751875745,-1.4863460942149873,8.071110064713523,-8.490671071155646,-1.7074851724559819,0.16228604396082288,-0.3826533396941889,-0.22973135357383487,-0.8800358894622214,-1.5248063493285215,-1.2205483768225298,-0.12668039862975233,0.765356444363311,-0.8880123458171438,-1.0103516880426908,-0.06418601774478869,0,0,0
1682422534.424659,6.645241162746821,0.49113294162954274,-1.5203070437409596,7.715172404777869,-8.760133831810766,-1.6358888399194071,0.15313164501048504,-0.39594636188582766,-0.21826614063801159,-0.8787133034481428,-1.607497927548119,-1.1498751788463055,-0.13135937512730966,0.8395573851035069,-0.7282659614900069,-0.44264044136980313,-0.015046121863482947,0,0,0
1682422534.4515545,6.870296632299568,0.2277853496017622,-1.5717294163982298,7.3403315782195495,-8.843463202633757,-1.6515985516118195,0.14056081457643363,-0.41425275571549264,-0.20316846034381147,-0.8759908038953691,-1.2621808762516438,-1.0643248608785547,-0.0970085954117654,0.9297751492421947,-0.6254421571226254,-0.5315324578695021,-0.053366191881872915,0,0,0
1682422534.4792895,7.081200541184037,-0.04101511232956503,-1.6234377922581036,6.725448474639119,-9.07352109941963,-1.7900664331453757,0.13014759847358162,-0.4286654492284843,-0.1907257681157864,-0.8734593388509533,-1.0856869131784952,-0.8041919505658234,0.03490656920322851,0.7322244614624035,-2.7083678930958275,-1.2982911628107308,0.0009028451910296493,0,0,0
1682422534.5130103,7.213481221790192,-0.22314850604007958,-1.658166287224657,6.509328049646118,-9.21471584214525,-1.7803012049382982,0.12425930118985769,-0.4365322963504598,-0.18362286559207014,-0.8719414106134421,-1.0104687048091388,-0.7718162974829843,0.02036609902710903,0.769845456078184,-1.506198004870087,-1.1111032075699188,-0.045202151938592866,0,0,0
1682422534.5447097,7.457765780870194,-0.5936646058931363,-1.7278743684018139,5.842330216721637,-9.311260395061362,-1.6599093287226796,0.10669354973846583,-0.4563517901550075,-0.15920092788911597,-0.8689157580719608,-1.7924373473634407,-0.974839021312394,0.027098403059258747,0.7842752037241344,-1.9888666602227851,-0.7119058485690669,0.008909332577915704,0,0,0
1682422534.5739613,7.623473063592525,-0.8757411494597738,-1.7795885655623875,5.296547697601059,-9.387790759933214,-1.6741571903853498,0.09184648687226016,-0.4726810138399741,-0.1381622102992907,-0.8654756412803614,-1.6059693512716218,-1.0099448326614682,0.02793385941810192,0.779876033764419,-0.7061805589392662,-0.4269791078861166,-0.04604307084529265,0,0,0
1682422534.5932627,7.773848122714944,-1.1603975365869998,-1.830436465278528,4.7366483309459735,-9.464531055704402,-1.7349307438802064,0.07682288813935338,-0.4873761375774241,-0.11634713423457313,-0.861989610571637,-1.8827944197171582,-0.8966497079890646,0.049984523946205256,0.7471176908388363,-0.13716153095301548,-0.45418999095331936,-0.04536849392058511,0,0,0
1682422534.620935,7.865417872508951,-1.351173260387909,-1.8637239249761988,4.331376031849084,-9.62130321330175,-1.603027485534783,0.06809994379754344,-0.4954157167510094,-0.10352479183890685,-0.859772227235543,-1.4810173400755795,-0.6987990366187316,0.017993470652456187,0.8283529943470097,-0.13015703841493345,-0.024465113618625987,0.01809441146381564,0,0,0
1682422534.65268,7.950016159271934,-1.5424645228717875,-1.8964124594121998,4.016147201617741,-9.638543240560116,-1.6265110384627115,0.061407708386540576,-0.5021147710355883,-0.09404502907257715,-0.8574761702609178,-0.9693887984193218,-0.727557959400504,0.06488049044342928,0.7314289901666562,-1.9468040859630256,-0.3265604385495867,0.02514327407438359,0,0,0
1682422534.6833985,8.098184624950589,-1.925937435310764,-1.95974790008292,3.404558847933968,-9.629406294912656,-1.4737803285657178,0.05262681665475901,-0.5114321681963316,-0.08224652221962156,-0.8537582005963766,-0.5181361705462995,-0.38064146179276886,0.04734064725020708,0.9735002605677795,-0.4677921691182014,-0.231435438770028,0.04222082863346756,0,0,0
1682422534.7142663,8.190648650518893,-2.2139279899042545,-2.0054312522403492,2.8601561473181816,-9.622393656726832,-1.5005803011469927,0.044522941056533295,-0.5167425733567844,-0.0700174622061682,-0.8521105418820335,-1.0942563509090233,-0.44336372514325956,-0.0752865175715598,0.7758283825060203,-2.027701885721571,-0.5243493516257249,0.024635276123761856,0,0,0
1682422534.7433648,8.2667895370667,-2.501795092595893,-2.0496297573896434,2.323088467270399,-9.586426768917159,-1.5059598290078324,0.03692149972141904,-0.5213787314211012,-0.05794495196218377,-0.8505547623887275,-0.9589845634093668,-0.22741474752720103,-0.06552226736472304,0.7554549576341197,-1.864896562953251,-0.779122417110744,0.010491193998029601,0,0,0
1682422534.7715528,8.3256561030095,-2.789182985085502,-2.0927666500323787,1.7326847642463679,-9.490937373726997,-1.4548257310499326,0.027452641880324365,-0.5266500340050909,-0.04252548074361246,-0.8485739081681407,-1.3476624861683648,-0.40771432591774714,0.12026373194215066,0.76091660655973,-0.3572558696938747,-0.7342521903891656,-0.04810820802416149,0,0,0
1682422534.7981648,8.367950202207675,-3.0753621272028075,-2.134389411991602,1.135484030220709,-9.493063982655816,-1.3831542219452668,0.015523787763689142,-0.5336224739159338,-0.023306425640476816,-0.8452590596196953,-1.5485555976720509,-0.64618307627704,0.006915433022092365,0.7344857147664141,-0.003196120394449763,-0.4609631918038627,-0.047715853162792914,0,0,0
1682422534.8210797,8.387275028279067,-3.265075336251074,-2.161052467976889,0.7682408309706033,-9.475263922016337,-1.3561823082067286,0.008632596965144176,-0.5388405717595932,-0.012400903923008993,-0.8422722446319387,-1.281169872672597,-0.5775126351836162,0.03891980206814784,0.7826200270621864,0.32447153192387035,-0.481491552601516,-0.0200655830545241,0,0,0
1682422534.8737993,8.399658040711419,-3.4536972905232743,-2.18670332868123,0.46148784679505767,-9.353532225737169,-1.2468112840575494,0.003599054384593677,-0.5437619617816147,-0.004696606867126527,-0.8392186351665948,-0.9173784668259259,-0.6158466927386396,-0.029024357707812316,0.7698443575045357,-0.38687690354617066,-0.3635587222375107,-0.036403554040006975,0,0,0
1682422534.8966649,8.395657279810182,-4.011931638595661,-2.2567957320196483,-0.5111367955035716,-9.228218444430631,-1.103873002962307,-0.002715493792356718,-0.5569428824924989,0.0037570477263084577,-0.8305378596589036,-0.008914483922015076,-0.5478700725878933,-0.08859531949945076,0.8123344844295498,-1.0249309494427765,-0.519048139346544,-0.029128938200199486,0,0,0
1682422534.9251828,8.380485580807767,-4.195317074409978,-2.2777595421226047,-0.9748484734338602,-9.07392464744171,-1.0153280428525464,-0.0037579373960766457,-0.5608708043788194,0.004867803867462217,-0.8278805005479302,-0.09788441905015918,-0.5026307177132497,-0.09934277607661353,0.7753503056024277,-0.4341518904639986,-0.27031177428093206,-0.027513163470587278,0,0,0
1682422534.9488368,8.344655261663796,-4.467800299959389,-2.3068399805917394,-1.5197056061797725,-9.01260596064295,-0.8504766355311159,-0.007664823983598587,-0.5667814383913099,0.009929950991040205,-0.8237726917309738,-0.5968738983616834,-0.4368358844343707,0.014774664603437623,0.804418006468696,-0.3426507328350094,-0.09669866049130527,-0.017683446114917956,0,0,0
1682422534.9754639,8.311975172477226,-4.647646747850266,-2.3246172211983533,-1.8607818107251273,-8.971148285689095,-0.8789072310108826,-0.010762510718928867,-0.5703262153206605,0.014005073370727277,-0.8212283692134101,-0.556155697442482,-0.32355186785126155,0.043290718435020255,0.6924628814727355,-2.171566032638778,-0.002634873884017782,0.049449978774527996,0,0,0
1682422535.0416515,8.249830948305215,-4.914534988822848,-2.348752086237399,-2.3662589072460656,-8.803405052782642,-0.7311142358123283,-0.014938364576473727,-0.5742318228251522,0.01943308008895879,-0.8183257385155007,-0.5290190525020826,-0.20765740289906467,0.02344845328871924,0.7125450191084428,-2.123793530513524,0.06956336444552647,0.039798759555163814,0,0,0
1682422535.0817509,8.08066919486213,-5.437006959363525,-2.3869018545279244,-3.3493338519569416,-8.565956035369254,-0.5502828605527306,-0.035740027041343304,-0.5771885434680034,0.04909565952188373,-0.8143498338997067,-1.6871815769739416,-0.18529945454706598,0.0006253968092498306,0.8484972777913996,-0.1791100463005248,-0.6926803820543408,-0.02636345398826735,0,0,0
1682422535.1091452,7.897460443100262,-5.858419202670563,-2.4073262688446357,-3.9804135555090334,-8.320693148032706,-0.29591328610395684,-0.061152833089291474,-0.5756782894540943,0.08653537716892504,-0.810781392580388,-1.9197461047727848,-0.021926968165778746,-0.0335514394432972,0.9501604003984216,0.9580727482288312,-0.8861300762170539,-0.060637508177797346,0,0,0
1682422535.1419876,7.813714892802402,-6.022569712554323,-2.4125924145620816,-4.370159099282199,-8.067552712814662,-0.23381893393501668,-0.06946063966877028,-0.5759360082808961,0.09912697610987935,-0.8084842462964782,-1.4682193764651106,-0.17301095513155404,0.02322722894937399,0.919971165990754,0.802864846484986,-0.7256010935614338,-0.017093745360586558,0,0,0
1682422535.1712422,7.626646651317403,-6.34173499486557,-2.418747542106194,-4.988909455576159,-7.834066311242228,-0.04969655551702633,-0.07494287874839324,-0.5823345761337807,0.10896542466175306,-0.8021200300405654,-0.2195022561567092,-0.6390637618703557,-0.049364204484915866,0.8365455632172982,-1.0787063707030764,0.30477858480571296,0.027650607923158217,0,0,0
1682422535.205862,7.522455025299996,-6.496350081798801,-2.4198380628792777,-5.353559952407132,-7.655335107697545,-0.0845799152296415,-0.07406700346833014,-0.5872430800901728,0.10875308553288845,-0.7986441073910867,0.20359533286331652,-0.5993605204050846,0.05526647548795627,0.9750853223986611,-0.010131339712950134,-0.6172870999275833,0.041279430014878965,0,0,0
1682422535.2281168,7.2922994522794395,-6.795596575607448,-2.4178356004576615,-6.1520359435388015,-7.266439322413244,0.057674766027080174,-0.07399137337242052,-0.5940681979163939,0.1097497315915696,-0.7934502185432996,-0.3573128991962879,-0.23179620916905114,-0.023893900443265427,0.7248785983699537,-0.9603586586025821,0.1602310065395746,0.020163609302356226,0,0,0
1682422535.2638392,7.166518699736828,-6.940293659320646,-2.4145901074663216,-6.456696970039258,-7.1645228816109805,0.14647433609271907,-0.075107013617698,-0.5964543172402614,0.11189325538407678,-0.7912528567723711,-0.3010749029640669,-0.3758118414279712,0.1044260400746493,0.9383381812599768,0.1979729790947269,-0.4818209982291932,0.040589494622140926,0,0,0
1682422535.3233051,6.894216055485395,-7.219852601948825,-2.4033099672785494,-7.1362549270295235,-6.864817706343759,0.43596594110226705,-0.0802372205938758,-0.5984035227727723,0.11988978022567162,-0.7881000272566586,-0.6615775451421891,0.010601822934478145,0.09607643132574811,0.7826676348378203,-0.7746283092042796,0.5907551265348088,0.00970756189192928,0,0,0
1682422535.3539016,6.436381736589615,-7.614341110761278,-2.3736689890322076,-8.11848894353916,-6.321473869551592,0.6251229336574423,-0.08306781071393915,-0.6038423890810698,0.12688592825083161,-0.7825433337419623,-0.06807160952715978,-0.3143763776782044,-0.06364835821035902,0.9154400079761843,-0.12463848254532833,0.22940716406282735,0.038015773300555555,0,0,0
1682422535.3799148,6.184301825150943,-7.799834619272145,-2.353289967357526,-8.673121894993603,-6.070174623726214,0.7780674347224066,-0.08505068109764627,-0.6042941554216563,0.1304933299099094,-0.7813875134765574,-0.46680348268704075,0.11024010037774074,-0.07020272611211757,0.8743216862392557,-0.060617912610876096,0.32072573544467053,0.06308964380078558,0,0,0
1682422535.4068625,6.008075006228366,-7.91921107342268,-2.337542783136052,-8.979203625227713,-5.934650430945846,0.7661792229369482,-0.086830425463762,-0.603267655265705,0.13302097038419247,-0.7815587212500723,-0.2532150594795386,0.08254896297639104,0.025971082037956523,0.6934098462056958,-1.8415279356321563,1.257635250205583,0.07256537534266937,0,0,0
1682422535.4301767,5.731252759670951,-8.091651999993369,-2.310846207085087,-9.425231835991477,-5.559292333815905,0.9487394831497897,-0.08888072023898522,-0.601055795652864,0.13584068176742067,-0.7825467764030879,-0.20862518057737334,0.2530647884403349,0.03518259620102166,0.6550718538490223,-1.6134179712240535,1.5322244699320344,0.08739334734682477,0,0,0
1682422535.4549854,5.538757615457468,-8.202263732308735,-2.290986841874742,-9.790977642523302,-5.382782754906134,1.1133899738874131,-0.0926334937879196,-0.5970992515089135,0.1402245251535278,-0.7843650949791215,-0.6656860410347121,0.4219723646673942,0.04117171253363599,0.7817520177514339,-0.24095879397612324,0.8926624565967921,0.10348475706648143,0,0,0
1682422535.4868968,5.239597123778336,-8.361953430775303,-2.2579517825470696,-10.210523988775927,-5.24754470795061,1.0920231266659746,-0.10266040677651006,-0.5863115364851211,0.15144578440565373,-0.7891538490374955,-1.1796683370240277,0.8772701040061429,0.13320955458572636,0.7714816503892675,-0.27508470812627417,0.35460613786294476,0.10517530887905328,0,0,0
1682422535.5175467,4.928940738683773,-8.514066166116212,-2.221191776352237,-10.466165342952191,-4.886713875442397,1.2033712398329475,-0.11143028819928465,-0.5739234797871365,0.16084103293163338,-0.7951888406827236,-0.6872856096242523,0.8943044359325082,0.055581120343945856,0.7997184379424318,-0.19689593462986615,0.38323123040102036,0.10659615850787256,0,0,0
1682422535.5476048,4.606905124945302,-8.658148971690881,-2.181241174868417,-10.869301108380567,-4.623818270862964,1.409255726503554,-0.1173855871280611,-0.5637463724033163,0.16760053135894215,-0.8002004207852569,-0.5239141467334161,0.5870690439956784,0.04702722217065078,0.8551625625719137,-0.3295546521914343,1.0252917278168778,0.13845816968286612,0,0,0
1682422535.568884,4.273615147173002,-8.79388550598593,-2.1385663665501093,-11.343710553876866,-4.3808721234077135,1.4875762378744706,-0.12141358682160659,-0.5556253128396039,0.17271716736493917,-0.804181591908467,-0.3148591622679949,0.6089752522017783,0.1207071875510881,0.8559775773539567,-0.787958876824619,1.4060571874089731,0.14676193248886635,0,0,0
1682422535.5895896,4.045122828248511,-8.879574972284445,-2.10883916458763,-11.622642010495566,-4.255425743398944,1.5184896801774508,-0.12381819419956264,-0.5496394849080004,0.175576136309824,-0.8073032340909713,-0.3742812701977211,0.6128063386840953,0.11589841707077232,0.6539045243470252,-2.097549980448729,2.6454468556049675,0.12366285942769321,0,0,0
1682422535.6166158,3.8114996410826927,-8.961285195100393,-2.0782917807245385,-11.86385758440733,-3.9054068836547025,1.5984530453149473,-0.12698226789868486,-0.5418644187195333,0.17895266505468085,-0.8113164604732707,-0.49833743675952324,0.8265842006149786,0.1402674914359116,0.7611801975806595,-0.8899452934735917,1.979149500939533,0.17022541133472338,0,0,0
1682422535.6470726,3.452198516445203,-9.07652624158015,-2.0310380919289948,-12.146362255557161,-3.6809850786534906,1.589689058118204,-0.13711508222081759,-0.522222263133475,0.1889780529441891,-0.8202259796060799,-1.136984666429035,1.6128078138262427,0.05658541290526632,0.7998341796193956,-0.8098556542103036,1.5737281213560572,0.13725465396536257,0,0,0
1682422535.6752756,3.0835941690054574,-9.183101000889561,-1.9822956845786355,-12.456227307963117,-3.460947778982717,1.5798682067443086,-0.14896642072751354,-0.49778367364563175,0.1998399426123464,-0.8307131978512118,-1.0565910952245299,1.8050385409574983,0.2305347350520658,0.8332618025621676,-1.1040411497589657,1.469302669785974,0.12446328801671827,0,0,0
1682422535.70933,2.706215487849193,-9.280528207924249,-1.9329098863354794,-12.641917200584368,-3.0529637070641353,1.7253292970844532,-0.15962739602988057,-0.47337611861554907,0.20926780849741536,-0.8406194912609904,-0.936957121017957,1.6011223157051153,0.16413191342688038,0.8806389681273284,-0.6837629634456817,1.9975281640233535,0.15316658215243117,0,0,0
1682422535.7411866,2.320413097474356,-9.368232143836082,-1.8838537203117225,-12.987215414995793,-2.826858227052845,1.638883188343929,-0.1699565038247754,-0.4497503763583961,0.2188932366928898,-0.8490731044517019,-0.9657505971001379,1.6734479644841445,0.09194693232245077,0.8823631762561008,-1.1680383445786238,2.0852641888798127,0.12702951096404183,0,0,0
1682422535.775303,1.7934880202032841,-9.468961660787185,-1.82070087122197,-13.325361190690447,-2.356002059762693,1.4848017433369542,-0.18317857133142582,-0.41615059322705095,0.22935171277263738,-0.8606172706900606,-0.8618893738642261,1.8149083333472105,0.12075661855152173,0.8493994480514963,-1.6162050568141266,2.4291916987318456,0.08906585215214285,0,0,0
1682422535.8064985,1.3895511918126584,-9.531656336456784,-1.776339649311762,-13.64208076351769,-1.8401818136608958,1.498958168383506,-0.19361785200759518,-0.38845675677952285,0.2370652527631776,-0.8691452936239318,-0.9229216793845335,1.9594887847293285,0.08821331683147346,0.9004059234922942,-1.2540900145295129,3.1548880178428607,0.10289632291070565,0,0,0
1682422535.8450847,0.9791624886923468,-9.583050259384454,-1.7354309759241053,-13.81307719725934,-1.4570734072619624,1.3395971809558902,-0.20596674127181128,-0.35728950235798707,0.2469020805960476,-0.8769043708364074,-1.2768816219252244,2.214386804980988,0.09810482215779412,0.9169206470655288,-1.1108956679020285,3.2503687706741533,0.09621364627190584,0,0,0
1682422535.8826733,0.42411172183604506,-9.63367918000175,-1.6874607707125078,-13.936574948068403,-0.9837026854894874,1.0205447177959321,-0.22495765323980046,-0.3072379209897899,0.25900149860999816,-0.8876469669144871,-1.2324740944345949,2.6673919029153583,0.12768228799948533,0.7734079443438032,-1.5107243923898783,3.2150100649608584,0.07353732708586326,0,0,0
1682422535.9094677,0.0036282159994515187,-9.65781414695442,-1.6576796559269877,-14.063041112712419,-0.6197897172595722,0.8974131123084431,-0.23995819684247316,-0.2645800484887997,0.2657319153373759,-0.8954350958505609,-1.1025539637919193,2.9258607627862587,0.15845580701116765,0.7267586083212721,-1.6023755999980358,3.3282364429379685,0.08359509807399199,0,0,0
1682422535.9351993,-0.41863307650590126,-9.670078813392537,-1.634108986110256,-14.075320582287079,-0.27346916446443004,0.6712241179010303,-0.2552241431105651,-0.21901204688179365,0.2715019104588771,-0.9017655308955342,-1.2268126488987048,3.0865188086582984,0.006666128575003524,0.6672229963998955,-1.6917837872882178,3.1993345771378756,0.06571824015840547,0,0,0
1682422535.9590678,-0.8405266730109142,-9.671437406445266,-1.6164132191269067,-13.975729860880952,0.1758982234705227,0.5703888295054081,-0.2709332728231963,-0.17074079826870442,0.2780702774772955,-0.9056045838375472,-1.4150540030131562,3.1679435040097603,0.15837962442560227,0.5963553145018684,-2.326244863022775,5.530211712883888,0.15247481936508828,0,0,0
1682422535.9925249,-1.1205497416973498,-9.666871157670691,-1.6075056478258247,-13.971994751928571,0.320303537133676,0.38244024798353793,-0.2813589448963459,-0.13763339285617704,0.28286101429935373,-0.9065780936506534,-1.5336578267457237,3.0971545222571266,0.1590917116688994,0.48332467845535027,-1.7273346442215862,3.9508369634925957,0.07770966361892151,0,0,0
1682422536.0246682,-1.6750662926864601,-9.64647240549184,-1.5950299399607466,-13.766445985128955,0.6773380121021148,0.2503660705186235,-0.30615084922032165,-0.054089619434340076,0.29190904891037767,-0.9045081966214364,-1.9330563761982127,4.392154942151367,0.059048391848869765,0.6689968818899225,-1.8946383253981582,4.206962598958214,0.09723549474566887,0,0,0
