t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1682216705.110453,8.682256698608398,0.06456945836544037,-0.09547452628612518,0.015255206264555454,0.001336714718490839,0.0006002263980917633,0.9961373209953308,0.012633729726076126,0.007336973678320646,0.0865858942270279,0.002166864462196827,0.003747273236513138,-0.004196877591311932,0.9461561047356994,-2.737939014039811,0.24812278533199153,-0.011818181692507361,0.0,0.0,0.0
1682216705.120356,8.682354927062988,0.06459558755159378,-0.09548109769821167,0.015074520371854305,0.0011471487814560533,0.0004962275270372629,0.9961371421813965,0.01263810507953167,0.007333110086619854,0.08658712357282639,0.0024663638323545456,-0.0006183491786941886,0.007736773230135441,0.946166613458073,-2.7372506059390886,0.25555443316769527,-0.0003043384761012754,0.0,0.0,0.0
1682216705.132673,8.682514190673828,0.06462499499320984,-0.09548633545637131,0.014655820094048977,0.001023947144858539,0.0003515623975545168,0.9961365461349487,0.01263908576220274,0.0073319850489497185,0.08659452944993973,0.003962854389101267,-0.0028783546295017004,-0.0015028042253106833,0.9461134156479224,-2.73834708498525,0.2520956805372499,-0.009466937372514373,0.0,0.0,0.0
1682216705.1449764,8.682604789733887,0.06464802473783493,-0.09549310058355331,0.014455304481089115,0.0010084566893056035,0.0003532188420649618,0.9961374998092651,0.012668722309172153,0.007334661670029163,0.08657917380332947,0.010768855921924114,-0.005450270138680935,-0.0027265034150332212,0.9459229222935606,-2.741224968411641,0.25236546493317163,-0.010774254612465476,0.0,0.0,0.0
1682216705.156105,8.682690620422363,0.06466905027627945,-0.09550140798091888,0.014262000098824501,0.0008552091894671321,0.00020903362019453198,0.9961354732513428,0.01263604499399662,0.007334478199481964,0.08660632371902466,-0.0003456760896369815,0.0034809568896889687,0.007710557896643877,0.9462284677229874,-2.7369144619106582,0.25415692248255506,-0.00015863836759895855,0.0,0.0,0.0
1682216705.1616094,8.682774543762207,0.064690962433815,-0.09551071375608444,0.013884706422686577,0.0009833446238189936,0.00015428038022946566,0.9961351156234741,0.01262225303798914,0.00733671709895134,0.0866127759218216,-0.003883104072883725,0.0002906695008277893,-0.00042262766510248184,0.9463147448392242,-2.7359558918227824,0.2513059248695548,-0.00826761560262939,0.0,0.0,0.0
1682216705.1694238,8.68285083770752,0.06471271812915802,-0.0955197811126709,0.013678592629730701,0.0010847433004528284,8.134773088386282e-05,0.9961358308792114,0.012632228434085846,0.007333108689635992,0.08660361915826797,0.001294362940825522,0.0003805371525231749,-0.0017493149498477578,0.9461669924950892,-2.738285121501071,0.2506180532785076,-0.009564318442667634,0.0,0.0,0.0
1682216705.1813548,8.6829252243042,0.06473400443792343,-0.0955287516117096,0.013421460054814816,0.0011071389308199286,0.00014809990534558892,0.9961331486701965,0.012618659995496273,0.0073433369398117065,0.08663574606180191,0.006744967773556709,0.005114033352583647,0.005360888317227364,0.9460346360717473,-2.739664005407144,0.2519176758976467,-0.002377177857953264,0.0,0.0,0.0
1682216705.1917508,8.683050155639648,0.06476068496704102,-0.09553904831409454,0.01318868063390255,0.0010616364888846874,-3.754553108592518e-05,0.9961347579956055,0.012650842778384686,0.007331515196710825,0.08661247789859772,0.009201270528137684,-0.002298244507983327,-0.0039615207351744175,0.9459453852081631,-2.7416339298648813,0.2506367920628517,-0.011851412391257705,0.0,0.0,0.0
1682216705.201224,8.683130264282227,0.06478244811296463,-0.09554839134216309,0.01291370578110218,0.0009542127954773605,0.00017116621893364936,0.9961344599723816,0.012646260671317577,0.0073412214405834675,0.08661559224128723,0.0010194819187745452,0.00712953694164753,0.00079276756150648,0.9461616724461742,-2.738864384302832,0.24909136473382334,-0.006774420265112477,0.0,0.0,0.0
1682216705.216916,8.683244705200195,0.06480450183153152,-0.0955575704574585,0.012334969826042652,0.0006782618584111333,0.00012980027531739324,0.9961339235305786,0.01266319677233696,0.0073356893844902515,0.08662039786577225,0.0036450852639973164,0.0008695778087712824,0.001493564574047923,0.9461014193569234,-2.7393132459491825,0.25124175477487193,-0.006339523039231016,0.0,0.0,0.0
1682216705.2289944,8.683330535888672,0.06484012305736542,-0.09557534754276276,0.0115970429033041,0.0008384599350392818,-9.621794742997736e-05,0.9961342215538025,0.012689603492617607,0.007339023053646088,0.08661264926195145,-0.00013179914094507694,0.0006526333745568991,-0.0013975293841212988,0.9461689866252966,-2.7396146582644323,0.24894498525315029,-0.009153212463994653,0.0,0.0,0.0
1682216705.238327,8.683364868164062,0.06485679745674133,-0.095586396753788,0.011357422918081284,0.0008670047391206026,-0.0003074801934417337,0.9961351156234741,0.01265497412532568,0.0073423539288342,0.08660715073347092,-0.00709600979462266,0.0021501327864825726,-0.002881314605474472,0.9463511851438078,-2.7372842276027765,0.247362373669243,-0.010534331708011505,0.0,0.0,0.0
1682216705.2476685,8.683392524719238,0.06487216055393219,-0.09559859335422516,0.01091630756855011,0.0007900689961388707,-0.00020275244605727494,0.9961349368095398,0.0126621900126338,0.007323760073632002,0.08660934120416641,0.002565851202234626,-0.001555522088892758,-0.0012571749975904822,0.946099874080775,-2.740437225577238,0.24898394004551888,-0.009083709502747296,0.0,0.0,0.0
1682216705.258077,8.683417320251465,0.06488637626171112,-0.09560880064964294,0.010442633181810379,0.0007607823936268687,-0.00010709570778999478,0.9961333274841309,0.012660788372159004,0.007332415319979191,0.08662861585617065,-0.002005020622164011,0.0036972062662243843,0.001462689135223627,0.9462192372543848,-2.7389658874409615,0.24743158664163817,-0.006162769537352817,0.0,0.0,0.0
1682216705.2670376,8.683439254760742,0.06490195542573929,-0.09561939537525177,0.010039989836513996,0.0010603733826428652,-0.0002049433533102274,0.9961336851119995,0.012648156844079494,0.007321737706661224,0.08662697672843933,-0.004098108969628811,-0.0009154806612059474,-0.0006480027223005891,0.946261624561665,-2.7388737999231885,0.24779094784697092,-0.008419827170328523,0.0,0.0,0.0
1682216705.2766612,8.683459281921387,0.06491872668266296,-0.09562988579273224,0.009604822844266891,0.0009371727937832475,-0.0003109293757006526,0.9961341023445129,0.012621181085705757,0.007318038493394852,0.08662690222263336,-0.0077681755647063255,-0.004379443824291229,0.004099916201084852,0.9463706119897951,-2.737050715555249,0.2506195868888114,-0.0038889806171779452,0.0,0.0,0.0
1682216705.2863371,8.683465957641602,0.06493527442216873,-0.09563981741666794,0.009090722538530827,0.0011042279656976461,-0.00039528837078250945,0.9961342811584473,0.012628985568881035,0.007328040897846222,0.08662159740924835,0.004251703154295683,-0.0033456459641456604,-0.0002180245064664632,0.9460328490840343,-2.7421774221739836,0.24685307022803518,-0.008038349169780133,0.0,0.0,0.0
1682216705.3016539,8.683469772338867,0.06495215743780136,-0.0956515222787857,0.008636949583888054,0.0011258277809247375,-0.00035294282133691013,0.9961346387863159,0.012647709809243679,0.0073241302743554115,0.08661642670631409,0.0054153138771653175,-0.002915363758802414,0.0013144353870302439,0.9459923494080483,-2.743094745084361,0.24655302368518914,-0.006489616719728727,0.0,0.0,0.0
1682216705.307257,8.68346118927002,0.0649678185582161,-0.09566361457109451,0.008121824823319912,0.0010648092720657587,-0.0006182456272654235,0.9961340427398682,0.012632700614631176,0.007322447374463081,0.086624376475811,-0.0035483683459460735,-5.312062785378657e-05,0.0053335833363235,0.9462177950420162,-2.74062891532735,0.24641619106705698,-0.002393962464303094,0.0,0.0,0.0
1682216705.3172495,8.683483123779297,0.06498663127422333,-0.09568050503730774,0.007387527264654636,0.00114972866140306,-0.0007276704418472946,0.9961338639259338,0.012622067704796791,0.00731878774240613,0.0866289734840393,-0.0016655572690069675,0.0005520164268091321,-0.00340262264944613,0.9461547335062811,-2.741853461053354,0.24078403829056624,-0.010897719093845086,0.0,0.0,0.0
1682216705.327443,8.683460235595703,0.06500066816806793,-0.09569530934095383,0.007013378664851189,0.001191497198306024,-0.000774922373238951,0.9961336851119995,0.012628291733562946,0.007317175157368183,0.08663086593151093,0.0011181093286722898,-0.002067103749141097,0.0019418195588514209,0.9460796521001215,-2.7429550679870895,0.2434219341361886,-0.005740525881686535,0.0,0.0,0.0
1682216705.3370788,8.683462142944336,0.0650206059217453,-0.09571261703968048,0.006362017244100571,0.0012122265761718154,-0.0008532106294296682,0.9961342215538025,0.012616967782378197,0.007320795673877001,0.08662579208612442,-0.0033814834896475077,-0.000693987007252872,-0.000549041316844523,0.9461862691896425,-2.74199775954467,0.24038859655452013,-0.008082956358935677,0.0,0.0,0.0
1682216705.3472207,8.68342399597168,0.06503502279520035,-0.09572741389274597,0.005807159934192896,0.0012088901130482554,-0.0009569301619194448,0.9961351752281189,0.012611824087798595,0.007318426389247179,0.08661527931690216,0.004326670430600643,-0.007177471183240414,-0.0015947575448080897,0.945977013861684,-2.7449308394636907,0.24090470927551272,-0.009343001975296389,0.0,0.0,0.0
1682216705.3574934,8.683382034301758,0.06504814326763153,-0.09574142098426819,0.005202125292271376,0.0011668731458485126,-0.0009009396308101714,0.9961346983909607,0.012596284039318562,0.0073335738852620125,0.08662151545286179,-0.00846034288406372,0.0018128037918359041,0.0008431865135207772,0.9463022618109466,-2.741188889727076,0.2370795585424756,-0.006514902230217074,0.0,0.0,0.0
1682216705.3719523,8.683330535888672,0.06506077200174332,-0.09575667977333069,0.004784408025443554,0.001266667153686285,-0.0009762219269759953,0.9961339831352234,0.01261852029711008,0.00733361067250371,0.08662610501050949,0.006325745023787022,-0.0018467576010152698,-0.0014102669665589929,0.9459025405420419,-2.746728556433753,0.23614642793279775,-0.008843927595373242,0.0,0.0,0.0
1682216705.3790607,8.683280944824219,0.06507551670074463,-0.09577222913503647,0.004184328485280275,0.0012940539745613933,-0.0008501859265379608,0.9961349368095398,0.012624314054846764,0.007340629585087299,0.08661417663097382,-0.0009068741928786039,0.0004794744309037924,-0.004205036908388138,0.9460782059754332,-2.7449870069679596,0.2324198576399608,-0.01143747093533831,0.0,0.0,0.0
1682216705.3860424,8.683218002319336,0.06508680433034897,-0.0957864448428154,0.0037353248335421085,0.0011070574400946498,-0.00081887177657336,0.9961342215538025,0.012627013958990574,0.007348969578742981,0.08662161231040955,0.0006384928128682077,0.0022814280819147825,0.0028839241713285446,0.9460440419713491,-2.74526318667711,0.23361810621509074,-0.004360070095426675,0.0,0.0,0.0
1682216705.3981662,8.683164596557617,0.06510363519191742,-0.09580225497484207,0.003078655106946826,0.0011962002608925104,-0.000733763154130429,0.9961338043212891,0.012656732462346554,0.007372328080236912,0.08661941438913345,0.003307947190478444,0.005422657355666161,-0.0007877556490711868,0.9459467293530889,-2.7475083308457933,0.22866182362103404,-0.007762871556700704,0.0,0.0,0.0
1682216705.4084313,8.683087348937988,0.06511326134204865,-0.09581617265939713,0.0026955644134432077,0.0009663286036811769,-0.0009040861623361707,0.9961327314376831,0.012646091170608997,0.007368362974375486,0.08663345128297806,-0.003035902278497815,0.002513623097911477,0.0068878671154379845,0.9461238736484482,-2.7449199177588532,0.23233578923683887,-0.0003259918323495608,0.0,0.0,0.0
1682216705.4180954,8.683012008666992,0.0651259794831276,-0.09583377838134766,0.002121220575645566,0.0009617874748073518,-0.00102015130687505,0.9961323738098145,0.012654322199523449,0.0073744161054492,0.08663585782051086,0.002945920452475548,-0.001364962663501501,0.0003543700440786779,0.9459457572792894,-2.7479313770290204,0.2290067177672942,-0.006848595501753759,0.0,0.0,0.0
1682216705.4278905,8.682921409606934,0.06513425707817078,-0.09584780037403107,0.0016469188267365098,0.000964778009802103,-0.0009432844235561788,0.9961334466934204,0.01266898587346077,0.007378262467682362,0.08662139624357224,0.003894287394359708,-0.000607396534178406,-0.002954829018563032,0.9459047630483403,-2.7490349900237674,0.22558114538821075,-0.01001282869913977,0.0,0.0,0.0
1682216705.4378772,8.68282413482666,0.06513974070549011,-0.09586168825626373,0.001167725888080895,0.000746497418731451,-0.0011338992044329643,0.9961321949958801,0.012661991640925407,0.007385689299553633,0.0866360142827034,-0.008675092831254005,0.0002911078336182982,0.003586771432310343,0.9462380051313257,-2.7447096221027527,0.22686703972761665,-0.003511445453516578,0.0,0.0,0.0
1682216705.446889,8.682717323303223,0.0651455819606781,-0.09587680548429489,0.0006036234553903341,0.000946054991800338,-0.0013254242949187756,0.9961338043212891,0.012642890214920044,0.00737973116338253,0.08662118017673492,0.0017228146316483617,-0.0034609392751008272,-0.0030202986672520638,0.9459457329808306,-2.749120365443235,0.22338695162418098,-0.010098609597662525,0.0,0.0,0.0
1682216705.4562936,8.68261432647705,0.0651516243815422,-0.09589189291000366,0.0010318164713680744,0.0011770582059398293,-0.0010420094477012753,0.9961320161819458,0.012660675682127476,0.007392847910523415,0.08663877844810486,0.0052398862317204475,0.0032136370427906513,-0.0034845403861254454,0.9458433913860403,-2.7508107421864048,0.22084768629041476,-0.01027285596501738,0.0,0.0,0.0
1682216705.4684074,8.682522773742676,0.06516561657190323,-0.09590854495763779,0.002218176145106554,0.001445851055905223,-0.0009195301681756973,0.9961318969726562,0.012665576301515102,0.007396214175969362,0.0866389349102974,-0.0007269520428963006,-0.0027199152391403913,0.0005255987634882331,0.9460066440669196,-2.748506945057036,0.22704828727565174,-0.0066592239543805986,0.0,0.0,0.0
1682216705.477282,8.68243408203125,0.06517515331506729,-0.09591933339834213,0.0029495414346456528,0.0015612044371664524,-0.0006993619608692825,0.9961308836936951,0.01269251387566328,0.007404719013720751,0.08664584159851074,0.0033358337823301554,-0.00040546528180129826,0.0007242781575769186,0.9458949071473666,-2.750136275638596,0.22716804331874993,-0.006392795378377872,0.0,0.0,0.0
1682216705.486391,8.682353973388672,0.06518708914518356,-0.09593010693788528,0.0035191692877560854,0.0017535167280584574,-0.0010783609468489885,0.9961313009262085,0.01270678173750639,0.007411685772240162,0.08663824945688248,0.004077529534697533,-0.000246360752498731,8.561914000893012e-05,0.9458562371464385,-2.751355637300461,0.22739872077792378,-0.007030943038738835,0.0,0.0,0.0
1682216705.4993582,8.682296752929688,0.06520814448595047,-0.09594928473234177,0.004376798402518034,0.0019176844507455826,-0.001366384094581008,0.9961304664611816,0.012720983475446701,0.007422892842441797,0.08664432913064957,0.00766455614939332,-0.0015095241833478212,-0.0016246280865743756,0.9457473020047185,-2.7532948165059996,0.22833675251812946,-0.00880265367100348,0.0,0.0,0.0
1682216705.508686,8.68222713470459,0.06522123515605927,-0.09596352279186249,0.004896971862763166,0.0020281514152884483,-0.0012847376056015491,0.9961308240890503,0.012684802524745464,0.007423061411827803,0.08664537221193314,-0.003490649163722992,-0.0024732707533985376,0.0010532534215599298,0.9460549471144577,-2.7488151092921886,0.23084437907061864,-0.0062447798510567,0.0,0.0,0.0
1682216705.5276966,8.682194709777832,0.06524783372879028,-0.09598291665315628,0.005900916177779436,0.002170664258301258,-0.0012218239717185497,0.9961308240890503,0.012700991705060005,0.007425601128488779,0.0866432636976242,0.004924542736262083,-0.0012552192201837897,0.0003506057837512344,0.9458298932531387,-2.751850614504428,0.2318034768375408,-0.006936314847300598,0.0,0.0,0.0
1682216705.5369372,8.682137489318848,0.06526186317205429,-0.09599531441926956,0.006436897907406092,0.002251968253403902,-0.0011514958459883928,0.9961296916007996,0.012700529769062996,0.00742487795650959,0.08665523678064346,-0.003541805548593402,-0.0022337494883686304,0.004991056397557259,0.9460591491767434,-2.748696415603078,0.23537978698815337,-0.0024582035482688734,0.0,0.0,0.0
1682216705.5467901,8.682085990905762,0.06527683883905411,-0.09600687026977539,0.0071252440102398396,0.002437138231471181,-0.0010948895942419767,0.9961300492286682,0.012647565454244614,0.007432968821376562,0.08665884286165237,-0.013886403292417526,-0.00024128083896357566,-0.00015784006973262876,0.9463388446542117,-2.744741563914873,0.2334058504154893,-0.007460950427843026,0.0,0.0,0.0
1682216705.5593266,8.682043075561523,0.06529298424720764,-0.09601754695177078,0.007873580791056156,0.0025777872651815414,-0.0009380864794366062,0.9961293339729309,0.012647575698792934,0.007435228209942579,0.08666665852069855,-0.006743804085999727,0.0016076756874099374,0.0021007624454796314,0.946157275505667,-2.746870049454183,0.23500108805264758,-0.005204152024968984,0.0,0.0,0.0
1682216705.5680351,8.68198299407959,0.06532954424619675,-0.0960335060954094,0.009319433011114597,0.0029073217883706093,-0.0005408790893852711,0.9961291551589966,0.012654316611588001,0.007423405069857836,0.08666864782571793,-0.0007735435501672328,-0.005510358139872551,-0.000902168161701411,0.9460053530839808,-2.7485978641219795,0.23923035540077506,-0.008548869235876184,0.0,0.0,0.0
1682216705.5869756,8.682011604309082,0.06536543369293213,-0.09603951126337051,0.010469229891896248,0.0034775014501065016,-0.00064224808011204,0.9961299896240234,0.012662135064601898,0.007448083255439997,0.0866558700799942,-0.0026177766267210245,4.6738892706343904e-05,-0.00028990526334382594,0.9460362476543621,-2.7488767273637382,0.2395639264988677,-0.007775947633240189,0.0,0.0,0.0
1682216705.597704,8.682003021240234,0.06538999825716019,-0.09604629129171371,0.011230490170419216,0.0036402810364961624,-0.0007069406565278769,0.9961295127868652,0.012682816945016384,0.007444511167705059,0.08665823191404343,0.007501925341784954,0.001027100719511509,0.001005588797852397,0.9457636206714978,-2.752652915128985,0.2412972294384692,-0.006509561779416905,0.0,0.0,0.0
1682216705.6133425,8.682056427001953,0.06543262302875519,-0.09605500847101212,0.012329299002885818,0.004044202156364918,-0.0007474665762856603,0.9961305260658264,0.01272485964000225,0.007457946427166462,0.08663980662822723,0.004634798504412174,-0.0012176763266324997,-0.004653447773307562,0.9458113331670533,-2.753022626691586,0.24188549006850532,-0.012232829027493328,0.0,0.0,0.0
1682216705.619335,8.68206787109375,0.06546196341514587,-0.09606083482503891,0.013003998436033726,0.004387336783111095,-0.0007182537228800356,0.9961293339729309,0.012733669951558113,0.007457693573087454,0.0866522416472435,0.007389421109110117,-0.0016194545896723866,0.0054106637835502625,0.9457437847155563,-2.753826395183975,0.24834965821029129,-0.002426568276067299,0.0,0.0,0.0
1682216705.6297224,8.682145118713379,0.06551281362771988,-0.09606887400150299,0.01397403609007597,0.004506043624132872,-0.0007716462132520974,0.9961293339729309,0.012724246829748154,0.0074538071639835835,0.0866546779870987,-0.007929381914436817,-0.000608177506364882,0.0016576881753280759,0.9461367624356614,-2.7490901389730773,0.2489446056080805,-0.00615041913387849,0.0,0.0,0.0
1682216705.6370318,8.682168960571289,0.06554605811834335,-0.09607341140508652,0.014013438485562801,0.004836877342313528,-0.0007032258436083794,0.9961309432983398,0.012720106169581413,0.0074597871862351894,0.08663558959960938,-0.0026843214873224497,-0.0013347824569791555,-0.0010874561266973615,0.9459864063998573,-2.751467517075818,0.24796099681123415,-0.008875703924118928,0.0,0.0,0.0
1682216705.6471994,8.682195663452148,0.06558062881231308,-0.096077561378479,0.013753622770309448,0.004921169951558113,-0.0006988110253587365,0.9961296319961548,0.012745666317641735,0.007470636162906885,0.08664614707231522,0.0019369423389434814,0.0028775781393051147,0.0019877604208886623,0.9458517291687749,-2.7537425195470133,0.2472381591337791,-0.005659455338202224,0.0,0.0,0.0
1682216705.6594784,8.682215690612793,0.06561416387557983,-0.09608156234025955,0.013349988497793674,0.004976688884198666,-0.0006574373692274094,0.9961299896240234,0.012733228504657745,0.0074769118800759315,0.08664420992136002,0.0011834525503218174,0.0038265883922576904,-0.001979915890842676,0.9458629709695342,-2.7538762151767733,0.24420612566997135,-0.00948561419824636,0.0,0.0,0.0
1682216705.6682289,8.682236671447754,0.06564757972955704,-0.09608517587184906,0.01320748683065176,0.004892569035291672,-0.0006597348838113248,0.996131420135498,0.012701715342700481,0.007463223300874233,0.0866323933005333,-0.010311713442206383,-0.0015451271319761872,-0.0010832619154825807,0.9461777408742297,-2.7493537993163057,0.24683395970754654,-0.008842850658572397,0.0,0.0,0.0
1682216705.6808078,8.682258605957031,0.06567917764186859,-0.09608857333660126,0.012870755977928638,0.0047049145214259624,-0.0007546484703198075,0.9961300492286682,0.01269476767629385,0.007461056113243103,0.08665034919977188,-0.004500410985201597,-0.0016554754693061113,0.004080786369740963,0.9460331089194032,-2.750968720807584,0.2487400986024155,-0.003764098388449087,0.0,0.0,0.0
1682216705.6890953,8.682291984558105,0.06574473530054092,-0.09609439224004745,0.01202017068862915,0.005058562383055687,-0.0006935838027857244,0.9961302876472473,0.012713148258626461,0.007457442581653595,0.08664419502019882,-0.0017311970004811883,-0.0005724322400055826,-0.0019019873579964042,0.9459246147292478,-2.7536532620698737,0.24408971160929585,-0.009541870943468549,0.0,0.0,0.0
1682216705.6982763,8.682304382324219,0.0657760500907898,-0.0960954874753952,0.011530370451509953,0.004749604966491461,-0.0004160769167356193,0.99612957239151,0.01271247398108244,0.007460860535502434,0.08665229380130768,-0.0009392969659529626,0.003463116241618991,0.006006229668855667,0.9459221550354617,-2.7530842509572704,0.2452295053522334,-0.0015771989005514163,0.0,0.0,0.0
1682216705.7076447,8.682313919067383,0.06580676138401031,-0.09609474986791611,0.01118201483041048,0.004865600261837244,-0.0003224457905162126,0.9961294531822205,0.012713087722659111,0.007467546500265598,0.08665281534194946,-0.005052866879850626,0.0028345061000436544,0.001423996058292687,0.9460171241579324,-2.752306879934198,0.242666706997783,-0.006079241107842436,0.0,0.0,0.0
1682216705.719486,8.682319641113281,0.06583660840988159,-0.0960930734872818,0.01084726583212614,0.004981055855751038,-0.0002591390220914036,0.9961296319961548,0.012704449705779552,0.007455897983163595,0.08665408194065094,-0.0020007104612886906,-0.0009684593533165753,-0.0020980960689485073,0.9459385701572142,-2.7532120065329377,0.24205019520217316,-0.009685765027605943,0.0,0.0,0.0
1682216705.7299156,8.682371139526367,0.06588613241910934,-0.0960899144411087,0.010433517396450043,0.004709179978817701,-3.929813829017803e-05,0.9961313009262085,0.012713628821074963,0.007459136191755533,0.08663341403007507,0.00141203124076128,0.002082780934870243,-0.007607083767652512,0.9458444252329837,-2.7545302648262613,0.23748790340367926,-0.014933063593632232,0.0,0.0,0.0
1682216705.7391207,8.682385444641113,0.0659199133515358,-0.09608418494462967,0.009880920872092247,0.004929562099277973,0.0002944149309769273,0.9961315393447876,0.01270211674273014,0.007447039242833853,0.08663362264633179,-0.0037900968454778194,0.0007079654023982584,-0.003183320863172412,0.9459857949640335,-2.7525866309854217,0.23943338662725352,-0.010632107567166423,0.0,0.0,0.0
1682216705.7484262,8.682382583618164,0.06594908237457275,-0.09607620537281036,0.009394912980496883,0.004932984244078398,0.00022622986580245197,0.9961313009262085,0.012713804841041565,0.007444640621542931,0.08663460612297058,0.0014950715703889728,-0.004163276869803667,0.0017619136488065124,0.9458440078194973,-2.7545774486850325,0.24260823329577566,-0.0059596874359468,0.0,0.0,0.0
1682216705.76053,8.682374000549316,0.06597687304019928,-0.09606742858886719,0.008889846503734589,0.004872812889516354,0.0003001797595061362,0.9961305856704712,0.012694353237748146,0.0074477181769907475,0.08664494007825851,-0.00027605213108472526,-0.004523682873696089,0.0044275554828345776,0.9458975516477329,-2.753653931501597,0.2429385037321053,-0.0033271146551144964,0.0,0.0,0.0
1682216705.7681582,8.682363510131836,0.06600511074066162,-0.0960589200258255,0.008413427509367466,0.00498002115637064,0.000309119641315192,0.9961305856704712,0.012702783569693565,0.007437305059283972,0.08664412051439285,0.0031137510668486357,-0.0010267008328810334,0.0018040798604488373,0.9457923332625439,-2.7555925391164986,0.239528474798862,-0.005723387054161121,0.0,0.0,0.0
1682216705.7777295,8.68234634399414,0.06603165715932846,-0.09605079889297485,0.008121670223772526,0.005122825503349304,0.00018336485663894564,0.9961310029029846,0.012724412605166435,0.007445243187248707,0.08663540333509445,0.005691525060683489,-0.001240216544829309,-0.0035629214253276587,0.9456983418890038,-2.7577389497458706,0.23623404652070368,-0.010970984453993877,0.0,0.0,0.0
1682216705.787278,8.682330131530762,0.06605853885412216,-0.09604230523109436,0.007848945446312428,0.004803413990885019,0.0002863354457076639,0.9961298108100891,0.012716572731733322,0.007451644167304039,0.08665009588003159,-0.003010396845638752,0.00023335353762377053,0.003253726987168193,0.945936526286494,-2.754392909131613,0.2382423272489907,-0.004200398951843817,0.0,0.0,0.0
1682216705.7975872,8.6823091506958,0.06608209013938904,-0.09603311866521835,0.007511725649237633,0.004682709462940693,0.00035629054764285684,0.9961299896240234,0.012706362642347813,0.0074561419896781445,0.08664926886558533,0.0024021354038268328,0.0002467503072693944,0.0019192041363567114,0.9458050186777731,-2.7556611806067104,0.23663181698963365,-0.0054784068703222595,0.0,0.0,0.0
1682216705.8096602,8.682319641113281,0.06612462550401688,-0.0960216075181961,0.006994666066020727,0.0045974282547831535,0.0005538383848033845,0.9961292147636414,0.012680932879447937,0.007452492136508226,0.08666195720434189,-0.006683030631393194,0.0051097990944981575,-0.0015044494066387415,0.94604565817472,-2.7524565245932915,0.23245288583595092,-0.008604662548321191,0.0,0.0,0.0
1682216705.8183358,8.682291030883789,0.06614464521408081,-0.09601107984781265,0.006527297664433718,0.004486676771193743,0.0002997677947860211,0.9961286783218384,0.012700038030743599,0.007457216270267963,0.08666488528251648,0.010302568785846233,-0.0021203707437962294,-0.0015083099715411663,0.9455886672412923,-2.7587375746815974,0.23376325672893564,-0.00887551154000986,0.0,0.0,0.0
1682216705.8274405,8.682255744934082,0.0661626085639,-0.09600275009870529,0.006145493593066931,0.004558117128908634,0.00012990827963221818,0.9961281418800354,0.012712161988019943,0.007448288146406412,0.08667045831680298,-0.001306623569689691,-0.003331500804051757,-0.00039722651126794517,0.9458797608434955,-2.755537823444549,0.23417567088471436,-0.007819926874353136,0.0,0.0,0.0
1682216705.8394399,8.682218551635742,0.06618122011423111,-0.09599389880895615,0.005763409659266472,0.00451533030718565,0.00014282323536463082,0.9961277842521667,0.012708417139947414,0.007453641854226589,0.0866740271449089,-0.002011718228459358,-0.0027281190268695354,-0.0011786108370870352,0.9458945506900225,-2.7554818893488826,0.23253563487338927,-0.008527814707543201,0.0,0.0,0.0
1682216705.8467367,8.682177543640137,0.06619694083929062,-0.09598638862371445,0.0055053820833563805,0.004318662453442812,5.241869075689465e-05,0.9961274862289429,0.012714007869362831,0.007443757262080908,0.08667722344398499,0.0019808721262961626,-0.0033192106056958437,-0.0020515259820967913,0.9457875359012274,-2.756928360223458,0.23170126636235328,-0.00938937472798523,0.0,0.0,0.0
1682216705.859385,8.682159423828125,0.06622827053070068,-0.09597674757242203,0.005073325242847204,0.0040003638714551926,0.00032819679472595453,0.9961258172988892,0.012730314396321774,0.00745032075792551,0.08669453859329224,-0.000573936034925282,0.002086278051137924,0.0033988114446401596,0.9458635219593762,-2.7556782590823117,0.23119473450386166,-0.0037777193527387403,0.0,0.0,0.0
1682216705.869343,8.682111740112305,0.06623870879411697,-0.09596700966358185,0.004849949851632118,0.0037296253722161055,0.0003119017055723816,0.996125340461731,0.012749304063618183,0.007450751960277557,0.08669733256101608,-0.00018653710139915347,-0.0013122232630848885,0.00510552478954196,0.9458551840670589,-2.7557335939138943,0.23254152684465457,-0.002226688785636704,0.0,0.0,0.0
1682216705.8794382,8.682063102722168,0.06624874472618103,-0.09595772624015808,0.004368921276181936,0.003847762243822217,0.0002671853289939463,0.9961255192756653,0.012737655080854893,0.007454346865415573,0.08669637888669968,-0.003220744663849473,0.00047936581540852785,0.0014965145383030176,0.9459225303553952,-2.7552990575811145,0.22892890473247615,-0.005651221236509286,0.0,0.0,0.0
1682216705.88945,8.682008743286133,0.06625707447528839,-0.09594933688640594,0.0038347605150192976,0.003792101750150323,0.00014166990877129138,0.9961246252059937,0.012738262303173542,0.007449393626302481,0.08670756220817566,-0.000933596573304385,-0.0033597659785300493,0.002651908900588751,0.9458584155824395,-2.7562882118188132,0.22966105748166263,-0.004643696218813092,0.0,0.0,0.0
