t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
37.56724108875825,-4.759296756421835,-2.4409930860442266,-3.260578890867795,1.5686545410264738,1.9414810709414134,-0.3632687180584944,0.8127153241124307,0.004730621303209063,-0.08953061780339373,0.6383967993841319,-0.026826366652427942,0.03594273509767376,-0.37622318494866913,2.417799025319006,2.4192006150573664,2.244145602208156,2.242224307120653
39.91519365680564,-4.444714706074746,-2.0514329422199173,-3.3408213063437504,1.6121772663593177,1.9004225272198192,-0.3380448216892889,0.8361202037560872,0.0035897461428806296,-0.08806894373384255,0.6073540466031314,-0.0349289412750768,0.039650917738281735,-0.42351744886511233,2.411693964617791,2.4138222786809487,2.2280806128582804,2.2257641889194817
42.26314622485303,-4.121428110661088,-1.6700845071399268,-3.416018942545865,1.654956678118106,1.8473341724790981,-0.3073283009563994,0.8610736290623427,0.0019591763271895367,-0.08663044985898208,0.5713179428151297,-0.04602663949805338,0.04322049000140352,-0.47364989316029765,2.403843705492832,2.4065004996367456,2.2093917791184134,2.208651508254371
44.61109879290042,-3.789585632895672,-1.2993537430080806,-3.485073274601402,1.697991588607131,1.780941181293929,-0.2702943120670156,0.8871558247383027,-0.0003993787986360527,-0.08533229264128292,0.5297172752057706,-0.05298091498436159,0.04134565369851652,-0.526564913014192,2.395644517654085,2.3952477152765423,2.182517073889681,2.1960874129565653
46.95905136094781,-3.4491361730324512,-0.9419015771132682,-3.5467208088790616,1.7424965232889393,1.6994019442584865,-0.22591313740477606,0.913755642596037,-0.002833701645371227,-0.08435588295877185,0.4820310883950629,-0.003193897887827195,0.004073983364409944,-0.5821758244950209,2.383385326374848,2.3831177922306286,2.1670603453760493,2.1680757290538644
49.3070039289952,-3.0997857262328687,-0.6007572586255442,-3.5994921082242737,1.7882578163676168,1.603359073508157,-0.1729126819636441,0.9407252709016507,0.0015770163309605483,-0.08421677466884837,0.4286013497050725,0.0014530650770555056,0.002013427816609884,-0.6403602154878458,2.398706795322103,2.399825590955713,2.174012602803881,2.1753228163441283
51.715347983987904,-2.7410687470504196,-0.2795787729134302,-3.6411554247055324,1.828893403586741,1.5189671953481954,-0.139575481234979,0.9666548963094191,0.006990493250539913,-0.08373916070229996,0.36804447378831334,0.002333533290957381,-0.006073824506811364,-0.7009495787875668,2.4116820948757955,2.421794658386912,2.175143311868931,2.1932088253501134
54.12369203898061,-2.374224650424146,0.02472133716669147,-3.6761513010410587,1.8643835948722605,1.4466375063879244,-0.12463155582144994,0.9901598304757062,0.013251436969518086,-0.08355541129692597,0.2998064329049801,0.02735116310961728,-0.0980569925771029,-0.7636873304416727,2.4308296740458832,2.4360384627788525,2.185770650707597,2.206026853015633
56.53203609397331,-2.0002825155407677,0.31455550945475885,-3.7081583922938792,1.8979082822637952,1.3872429469603897,-0.12449843068420549,0.99954538426185,0.024957539186331035,-0.09030294797068134,0.221500311125161,0.061319096843859125,-0.18506230197720366,-0.8277666467054444,2.366544071506045,2.364949750828712,2.1813850259922565,2.1747621348298853
58.940380148966014,-1.6196354431790831,0.5925107698573193,-3.7401388585192503,1.9530982990229415,1.365429079695263,-0.045477774940815424,0.9997798047577384,0.04216723078585628,-0.10362378315072146,0.13449267697959053,0.01432831872973294,-0.16847618270804512,-0.878394797852512,2.2311343064686695,2.2230173492625154,2.1769168098521643,2.146084252518593
61.34872420395872,-1.227950367465569,0.8661032568068544,-3.7563151935959436,2.049804884004676,1.3892371543824766,0.14733105969484056,0.9998265859024312,0.0549166930297996,-0.11517424610406972,0.040693490581618856,-0.08915170853144525,-0.0442901876315415,-0.8960848677345985,2.1026705394857936,2.0843268255662672,2.1922213574153964,2.1635237720417706
63.75706825895142,-0.816923974755708,1.1444573586938322,-3.7339297617455056,2.182591522020261,1.4211220260812607,0.3975736490604005,0.9998246522321652,0.05696113467803944,-0.11426868568197147,-0.0560340179124283,-0.13074931198242273,0.12469426461214758,-0.8733235582280702,2.010811333999397,2.0075936775136154,2.2130360665752082,2.2068291340594475
66.16541231394413,-0.37934025444272995,1.429188434920567,-3.6614958120219554,2.308684744498128,1.4155026718217345,0.6348572013240942,0.9997718995965891,0.05524711554724404,-0.09606071013852702,-0.14920020800507583,-0.11867094648214613,0.1781333931802087,-0.8191731534121853,1.9949164368577186,2.008056158503216,2.232451843678614,2.254244441032207
68.57375636893684,0.08346211036582141,1.7127956402953965,-3.541605151845667,2.3681075563637837,1.3734407299474969,0.7910656909201742,0.9994635800814096,0.05460022459175682,-0.07253836375057254,-0.2352746230597722,-0.06137066727307,0.08393334672400227,-0.7539267465198957,2.0540903589469983,2.061222776561387,2.2832139580284054,2.301847228442133
70.98210042392955,0.5581490375475039,1.9879904572953784,-3.390472793750162,2.3458074653476593,1.3185320474899584,0.8155727699289511,0.9881871313080438,0.05620364667049521,-0.05893218938334648,-0.312227442623537,-0.011329092264308826,0.009385034479441706,-0.690565416779935,2.1013519386986106,2.1021581791578314,2.3263078863411795,2.3279382201935612
73.39044447892226,1.0283759465259614,2.2522035378038523,-3.234439019852902,2.28703007857204,1.2660533013967206,0.7622639962500286,0.9645975999401,0.05929884897785879,-0.05368042706783335,-0.3793739792587849,-0.007356778953296618,0.003014652399040466,-0.6297684936847349,2.1072874073941,2.107731709955186,2.3229426488512335,2.3225086696045123
75.79878853391497,1.4868473781492952,2.505920869093679,-3.089067000691427,2.231128496848573,1.2198418759470913,0.7147399411171691,0.9389007125505837,0.06193920461599408,-0.04929145443407123,-0.4389506015019209,-0.009835929059012245,0.0039077496086526615,-0.5717102201631133,2.1118769121934617,2.1124909883494,2.317027846063681,2.316849429234107
78.20713258890768,1.9341384934279358,2.7503959152935797,-2.953199792556523,2.180282793534143,1.1790400650081918,0.6744563794107029,0.912422981227271,0.06387833624609972,-0.044891578518361265,-0.4915039528457896,-0.011966793641710605,0.0036150726559158173,-0.5164740947500189,2.1164026826977405,2.1171134222735124,2.3109073485500327,2.310826951564263
80.6154766439004,2.37126046804369,2.9867105993057006,-2.8253892967629133,2.1326774901569947,1.1429368126987804,0.6404157571056096,0.8860221878013512,0.06517478060142196,-0.04063696380227597,-0.5375915780369068,-0.014166733242980388,0.0028005467983578725,-0.4641098022619005,2.120928888209506,2.1217078433735916,2.3046978824418183,2.304632684123172
83.0238206988931,2.7988613819840147,3.215804632855939,-2.7043869254303217,2.087102320868557,1.1107779546496201,0.6116246356235807,0.8603643304924645,0.06586629341546373,-0.036582447364682774,-0.5777833060482663,-0.016652241511996974,0.0017938646645453999,-0.41464879488226614,2.125419625966127,2.126271174983904,2.2983888860861894,2.2983353029653544
85.43216475388581,3.217347262066652,3.4384668947963455,-2.5891427783941356,2.042532684079663,1.0818181622644187,0.5872215350574662,0.8359565465173375,0.06598076866465463,-0.03272809777755696,-0.6126429082231512,-0.019446808090469614,0.0005791289963513481,-0.36810942841872907,2.129852209118731,2.1307872157836294,2.2920009968490196,2.291953778013382
87.84050880887852,3.6269192147915104,3.655337198259712,-2.478779251471172,1.9979541956116789,1.0553854705642975,0.5664586024593515,0.8131684496697178,0.06553657151013298,-0.0290625684183207,-0.6427137103808345,-0.022598004141476318,-0.0008773743475097448,-0.3244994709224551,2.134213893349586,2.135244515015005,2.2855572902461554,2.2855059544203375
90.24885286387124,4.0275754698227715,3.866920963383054,-2.372568311067832,1.9523491730454592,1.0308717269788996,0.5486846033282925,0.7922532719527338,0.0645395534063778,-0.02556500654927825,-0.6685082197286445,-0.026173126379568812,-0.0025969058785180626,-0.283817907393427,2.138496351607961,2.139637402136196,2.279079983394374,2.279012506853132
92.65719691886395,4.419110720340789,4.073601979789316,-2.2699121704907044,1.9046780146445932,1.0077141928763504,0.5333289343167253,0.7733669374254333,0.06298263560711503,-0.022204305485053154,-0.6905019966287431,-0.030250439273827184,-0.004604191263001814,-0.24605604938370024,2.1426964247890736,2.1439664363499666,2.272596495921397,2.272498975863758
95.06554097385666,4.8011117391786335,4.275651489375068,-2.170327163715889,1.8538544912535835,0.9853832143757053,0.5198857797879466,0.7565848193940911,0.06084535005224084,-0.018939939498758468,-0.7091310024094133,-0.03492413764308072,-0.0069302428941210295,-0.21119771429776973,2.146818405677442,2.1482395895404296,2.26614481541109,2.2660014748050044
97.47388502884937,5.172948053338275,4.473234803260692,-2.07343078784683,1.7987212876634002,0.963370683244992,0.5078985817740816,0.7419163798361748,0.05809290307445014,-0.015722414458302882,-0.7247913824684685,-0.04030472072636432,-0.009612318413889853,-0.1792183788376228,2.150876868388837,2.152475138176311,2.2597796877176526,2.259572818718166
99.88222908384208,5.533757726779881,4.666415610920173,-1.9789318515805443,1.7380237362514226,0.9411778800378333,0.49694459418737463,0.7293178275938705,0.0546752265400101,-0.012493476611546135,-0.7378408043689688,-0.04651969407584833,-0.012694048745516561,-0.15008344250476344,2.154900850335862,2.1567061410340345,2.2535799806831407,2.2532880124955343
102.29057313883479,5.882427889939091,4.855157857938222,-1.8866237128315997,1.6703812141257106,0.9183026994960106,0.4866198023371921,0.718703030057688,0.05052592991865779,-0.00918614320118065,-0.7486006624954618,-0.053721287525873705,-0.016220431635186886,-0.12374592564439964,2.1589410154542557,2.1609868186886776,2.2476541120340965,2.247253116772897
104.6989171938275,6.2175695486731595,5.039325068847907,-1.7963805324526914,1.5942556230942733,0.8942260363652891,0.476524039100953,0.7099529377754856,0.04556108435256852,-0.005723705712465466,-0.7573585722426341,-0.062080176216747406,-0.020241021799188276,-0.10014406618268507,2.163079603826857,2.1654033714380305,2.2421490847869596,2.241614273489683
107.10726124882021,6.53748608920094,5.2186769471314465,-1.7081565047210312,1.507914181565103,0.8683996423919105,0.4662455067503887,0.7029235688206611,0.039678086042605934,-0.002019405207858188,-0.7643707612327416,-0.07178235387052866,-0.024816363657310953,-0.07919928143804733,2.1674446130423366,2.170087774130993,2.2372652838932647,2.2365655174133976
109.51560530381292,6.840134341422886,5.392863546620311,-1.6219881834594836,1.409388378553328,0.8402331094193465,0.45534468900239605,0.6974526782364365,0.03275402697546868,0.0020232266264237657,-0.7698640534618165,-0.08304773645064313,-0.030000346635132957,-0.06081485399067404,2.1722298441070143,2.175235829872632,2.2332656270431785,2.232368973734681
111.92394935880563,7.123077433042478,5.561416839514663,-1.5380000257475346,1.2964279507617495,0.809076321916367,0.4433369587913666,0.6933652481825684,0.024644379978329464,0.006512742057650269,-0.7740371038471325,-0.09610566772880332,-0.035850950542074954,-0.04487579794854504,2.1777221255394332,2.1811340363223017,2.2305008838869074,2.2293748586327826
114.33229341379834,7.383428439103753,5.723738774908419,-1.4564134140777916,1.1664430493594669,0.7742066363892363,0.42967131919438867,0.6904774661181119,0.015182185006403259,0.011569435596358264,-0.7770608278262562,-0.11118717459782695,-0.04242338379657855,-0.031249908224725183,2.184336638325177,2.1881912660570806,2.229438509848756,2.2280515770909664
116.74063746879105,7.617782464884572,5.879086773196749,-1.3775599303274442,1.016439046712402,0.7348119681306999,0.4137058254803434,0.6885992506712991,0.00417828785734569,0.017324860381505797,-0.779077872499557,-0.1285011312651873,-0.04975494820759525,-0.019789898823304394,2.1926529308420633,2.196990738439441,2.2307061407763715,2.2290234457962663
119.14898152378376,7.822135690135978,6.026555837833372,-1.3018995453199058,0.84294082967129,0.6899708679449253,0.39467808003943433,0.687535255482442,-0.008575466598549918,0.023920479503586584,-0.7802011563072363,-0.14828104781620327,-0.05788265351825273,-0.010336454185811897,2.2034044295878936,2.2084154910406046,2.2351746520628675,2.233098203599203
121.55732557877647,7.991789271979163,6.165056682432839,-1.230044709400549,0.6419068093211447,0.6386323685696356,0.3716685821159278,0.6870843970456407,-0.023307370031814732,0.03150867544267964,-0.7805114514138041,-0.17145500663602653,-0.06712187774105864,-0.0027218757219049953,2.217619109030596,2.2236576342756287,2.243995523095973,2.2413781850470373
123.96566963376918,8.121236049752317,6.293289827157248,-1.1627917730658939,0.4085979989076342,0.5795877065645081,0.3435549797969183,0.6870360120202366,-0.04033496040965932,0.04028687472947743,-0.7800500725956394,-0.1996480479334638,-0.0781574472130053,0.003226084641381307,2.2397988014386865,2.241232948233401,2.257339216984002,2.2567164857675017
126.37401368876189,8.20402106544277,6.409714039480632,-1.1011615571950404,0.13710799181018385,0.5113526010746625,0.3089897885398967,0.6871576963428384,-0.06014694970641993,0.050528380210475655,-0.7788018625401806,-0.2062899478742232,-0.08092660642567184,0.007680477030520841,2.2880790971932736,2.247062537085739,2.2701747778132595,2.2881813234261337
128.7823577437546,8.232508079713732,6.512491230706047,-1.0464443795755913,-0.18047839349418604,0.43191519839012327,0.2664919655670741,0.6873379194872403,-0.08065190351850297,0.061136803731115616,-0.7769322900944077,-0.01417956758359742,-0.00639814379208663,0.010811730021885367,2.306515494683198,2.3024990645036087,2.31098714130436,2.3126563093805568
131.1907017987473,8.19747781692382,6.599380941394554,-1.0002267665507067,-0.5435719486314823,0.3413028270832688,0.21240779272558422,0.6877497910608327,-0.08195192595045753,0.06183569042917258,-0.77541012505741,0.00432806611506931,0.0012060695096860776,0.01278492967374327,2.305456640206663,2.306034358655256,2.3094685127029155,2.309204069815164
133.59493952236622,8.087306660030272,6.667529119216245,-0.965052754644827,-0.8605025476616445,0.2618936051076882,0.17043560422288417,0.6884782869719615,-0.08142178064423913,0.06166092054033851,-0.7740288215436432,0.0015856202368511687,0.0001985703645903878,0.013753608559422502,2.3067388127885327,2.3068727067405805,2.3072232690256036,2.307176205419924
135.99917724598512,7.913749383330691,6.71979545264282,-0.9382731804394873,-1.1306616694490206,0.19409810802406707,0.13677909416947662,0.6893143472503327,-0.08116700471669477,0.061643837110525596,-0.7726421348155018,0.0009963585908203403,-7.892918639895052e-05,0.013859890867639842,2.3077009441783076,2.3076795999460256,2.3053616728076674,2.305385565039766
138.40341496960403,7.686160282273635,6.75850268665267,-0.9182249082448289,-1.361990572752398,0.13594141752597066,0.11003091609790076,0.6901946180111542,-0.0809808697466028,0.061657170639746045,-0.7713153415766238,0.0011435798345684899,-8.388053272755292e-05,0.013234933179582999,2.308416612308092,2.3083881677458757,2.30380765421658,2.303837940039933
140.80765269322293,7.412305400555903,6.7855785825629,-0.9035262716644857,-1.560333129912402,0.08594186832603415,0.0888915259745863,0.6910590625529722,-0.08079497631255406,0.06165628639697554,-0.7700942016134001,0.0013346789017245652,-8.629492253861131e-05,0.01199950793076257,2.308960399028472,2.3089315246236644,2.3024983503721796,2.3025330762141603
143.21189041684184,7.09878200740617,6.802654568633144,-0.8930555131088056,-1.7303572338958417,0.04291561993844455,0.07225756360671502,0.6918548056791615,-0.08060901793674824,0.06163261597659745,-0.7690118505675825,0.001541603703667117,-0.00010163991085731472,0.01026483597551543,2.3093411920379445,2.309308116519596,2.3014040718672026,2.3014452036221305
145.61612814046075,6.751253793459749,6.81112530502587,-0.8859115470266996,-1.8760201801986043,0.005855099058938849,0.05923710516127131,0.6925387815559105,-0.08042515762209196,0.061579651391974265,-0.7680952346384243,0.0017830514074259353,-0.0001242913867482937,0.008133668413877226,2.3095604907554863,2.3095217458571895,2.3005014559422876,2.3005499025137817
148.02036586407965,6.374592990252776,6.812183937242694,-0.8813716726336823,-2.0006919119758226,-0.026103857073248096,0.049111164782863634,0.6930769479518355,-0.08024331935068452,0.06149075561777617,-0.7673657958780529,0.0020667597289893134,-0.00015267306612789608,0.005701596128982786,2.30961913454834,2.3095736328908605,2.299770580120751,2.299827164925829
150.42460358769856,5.9729978406903586,6.806850778233082,-0.8788569863163466,-2.1072385049997013,-0.05370313422084037,0.04129922793647258,0.6934433652208842,-0.080062289705125,0.06135964634155965,-0.766839573078563,0.0023989278363811465,-0.00018620302342998315,0.0030585462267374106,2.3095160979696225,2.3094626036044192,2.299195332091678,2.2992610369444972
152.82884131131746,5.550093372523166,6.795997763793951,-0.8779046873682892,-2.1980957373267946,-0.07758096357826057,0.035332390414443665,0.6936195109679111,-0.07987991188859495,0.061180374752243735,-0.7665273348617329,0.002786735594352047,-0.0002243811569306678,0.0002904172720188847,2.3092478411159014,2.309184919792485,2.298763446253416,2.2988394431067833
155.23307903493637,5.1090174578905545,6.7803691834833355,-0.8781457559246374,-2.2753310911404085,-0.09828778590320845,0.030831860072257238,0.693593790780953,-0.07969303202604654,0.060947192051278284,-0.7664346699969863,0.0032386122976400165,-0.00026674146650114514,-0.0025191936860735104,2.308807999489834,2.308733981169403,2.2984663842154025,2.2985540629772783
157.63731675855527,4.652494472495221,6.760599238707731,-0.879286930549423,-2.3406953711972367,-0.11629964954040567,0.027491557853599486,0.6933612332998887,-0.07949741934631814,0.06065441603586183,-0.7665620040319523,0.0037644539242476615,-0.00031282796236023946,-0.005287214842052872,2.308187189805489,2.30810012141213,2.298299172926926,2.298400175652723
160.04155448217418,4.182898631088521,6.737226921204686,-0.8810961656179401,-2.3956656927960567,-0.13202959930406902,0.025063983742953395,0.6929233680452039,-0.07928766510838563,0.06029629925039536,-0.7669045346487631,0.004375893556524833,-0.00036215316518225875,-0.007929312465360928,2.3073729146763786,2.307270512534842,2.2982602096060964,2.2983764724815186
162.44579220579308,3.7023087253620566,6.710708613748909,-0.8833909155085864,-2.441481245043622,-0.1458374249807164,0.023348687921501354,0.6922882831034942,-0.0790570554876564,0.059866894999547435,-0.7674520818538608,0.005086598502177522,-0.00041417110778961346,-0.01035812955042054,2.306349573875656,2.306229177633299,2.2983510287820743,2.2984848353223803
164.850029929412,3.2125557091860797,6.681428741157803,-0.8860287245635232,-2.4791729331856645,-0.15803805790720862,0.02218281739843211,0.6914708579052014,-0.07879741837983356,0.05935991702936088,-0.7681888512626757,0.0059125990711273,-0.00046827748571800495,-0.01248158903610994,2.3050985974455687,2.304957121384333,2.2985760274537594,2.2987300666908066
