t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1681370772.8640683,-11.766491326802257,0.9562760661122044,-1.5139506062206605,-1.4139709026527951,-1.513307330755939,-0.354377137276465,0.8001567802491525,-0.11300524317503059,-0.23817915494359565,-0.5387482085228837,0.47519181686310474,-0.039080937626186314,-0.03161531027657262,0.31389678468006993,0.5955911249560171,0.1435852417579879,-0.028879888656718256,0.0,0.0,0.0
1681370772.8713617,-11.780877385552204,0.941040437521093,-1.5167010678966506,-1.452954400439818,-1.5748301916439502,-0.23225564389867706,0.8004409524795502,-0.11098306541112776,-0.23952513879375814,-0.5381493739394398,0.5894419401528798,0.06110012706267402,0.019010456225403392,0.37912451039781087,0.8190061086561522,0.22209615758963022,-0.009134622303720096,0.0,0.0,0.0
1681370772.8807356,-11.794981772450228,0.925464992226636,-1.5192420454467201,-1.3807379145731304,-1.5190064600904394,-0.22114651025910123,0.800790198697167,-0.10865221679602313,-0.24086321735897126,-0.5375078269005452,0.5988751109312203,0.12230373314662885,-0.05911290909951183,0.383029198605431,0.555738632176158,0.1471550809858938,-0.02591382751121562,0.0,0.0,0.0
1681370772.893175,-11.808802454143372,0.9095555538117145,-1.521569766005704,-1.3099553109275757,-1.5517813769416051,-0.3004177139737039,0.8011517234292133,-0.10626313646967918,-0.24212937900092474,-0.5368774773620649,0.6161350125848318,0.03831136929151582,-0.0657717734560147,0.3173573689639548,0.4620333155192915,0.13208096974022204,-0.026617070844580724,0.0,0.0,0.0
1681370772.9006805,-11.822341658740015,0.8933246206328239,-1.5236674400375694,-1.3742845612024275,-1.665022103545241,-0.1730058505461156,0.8015068570182636,-0.10389798126391266,-0.24330288392155813,-0.5362794740780605,0.48469856049299886,-0.02095892495799602,-0.08547192718994036,0.37501287203887784,0.9258207411652614,0.3027769919376913,-0.013064688204410637,0.0,0.0,0.0
1681370772.9111342,-11.835601097395,0.8767836190087583,-1.5255205763464474,-1.3500189916552627,-1.6124713914486521,-0.2014929528129008,0.8019274115641011,-0.10117542209620668,-0.24448955148830676,-0.5356312348610767,0.6495644029316282,0.16816794366895013,-0.09518402040149421,0.3535303392361338,0.8176179884938599,0.028402202291969516,-0.01793341452792941,0.0,0.0,0.0
1681370772.922481,-11.84857854355494,0.8599383746253859,-1.5271265124007063,-1.3481955575504276,-1.6347952174412554,-0.21766192262916798,0.8023381315022147,-0.09833541734389892,-0.24582132711290589,-0.5349350835099395,0.6673480844327272,0.14094439850060475,-0.01118760655267799,0.293683567694627,0.9404511535643815,-0.06005776604502217,-0.0068817474307490654,0.0,0.0,0.0
1681370772.9334507,-11.861277470589327,0.8428034633483124,-1.5284647561723104,-1.2412748966452916,-1.6624042480885546,-0.1986341972026954,0.802729041362705,-0.09536151697684471,-0.247388453927143,-0.5341640385652386,0.7525046000506256,0.014578028507050082,-0.1020358972668173,0.3281154324111559,0.5772053927006232,0.17162207549803715,-0.03421152105234337,0.0,0.0,0.0
1681370772.9413486,-11.873701569348283,0.8253937431631267,-1.529513842226495,-1.2536031867033013,-1.6965131462036918,-0.12328172588030434,0.8031179233910414,-0.0924113657588043,-0.24884341114779426,-0.5334216880995595,0.6118872363014491,0.10132837310713985,0.07233213541805994,0.38472300382082997,0.7796868273142039,0.17877237179156888,0.015182670216753354,0.0,0.0,0.0
1681370772.9514158,-11.885845810042051,0.8077114860587368,-1.530278202702789,-1.133257392719721,-1.7971509539900612,-0.06778046545988382,0.8035231403107409,-0.08934981674806723,-0.2502787379091371,-0.5326609865410284,0.7680366396790356,0.013191420015140634,-0.10974117201912659,0.40467177273210136,0.39837456318680603,0.6066093658881846,-0.013595408125410047,0.0,0.0,0.0
1681370772.9620974,-11.897699307826432,0.7897512552566627,-1.5307788865323562,-1.1123956174630971,-1.8416004930329333,-0.10684452847308479,0.8040035132269163,-0.08625711695258438,-0.25125191993612733,-0.5319873431033995,0.6451226377063369,0.15171953387740847,0.017993126056232007,0.38088728872914174,0.5851957555475132,0.4965396356209386,0.00727603455077588,0.0,0.0,0.0
1681370772.9703724,-11.909253408207157,0.7715107869464496,-1.5310315949894309,-1.191659473939994,-1.7724272376610597,-0.06808268525767933,0.804539895738791,-0.08306641027222696,-0.2519804750266582,-0.5313392210767441,0.6723275627290765,0.2235136537991264,-0.010193861766995571,0.41350321176713944,0.8726992360380734,0.16592777051597674,-0.007900103566746738,0.0,0.0,0.0
1681370772.9801981,-11.920499993129003,0.7529889568747842,-1.5310507806676446,-1.172422765279772,-1.9441617015664021,0.05595048232155684,0.8050734925465542,-0.07974710757983668,-0.2528514389218265,-0.5306253106163566,0.7033472138710677,0.27840876376009804,-0.008326360206622072,0.4736144912457079,1.0278519179295882,0.5667072585994417,-0.010457959771342923,0.0,0.0,0.0
1681370772.9924045,-11.931423797224282,0.7341766803165656,-1.530868869618236,-1.0759972425065687,-1.9263968409312415,-0.03207531274986041,0.8056916463071015,-0.07604267590668297,-0.2536534502081162,-0.5298475343996819,0.7143089560156914,0.24304753122987133,-0.09356257601787901,0.42879707090541824,0.7690384797614072,0.4831945112594454,-0.04422454384806737,0.0,0.0,0.0
1681370773.0008473,-11.942010441449117,0.7150674330888528,-1.530514517763008,-1.1199827050984255,-1.985543414089826,-0.016658374823583857,0.8063408832592147,-0.07221406951694648,-0.2543345216209148,-0.529068482580858,0.8008577555599897,0.3788876506822012,-0.07620410174432507,0.4069964039650025,1.0801606599489164,0.3876913892632862,-0.012726066026699453,0.0,0.0,0.0
1681370773.010789,-11.952253499782348,0.6956651211433947,-1.5299948289402816,-1.0190490150283045,-2.0030385287381987,-0.007184601248256088,0.8070073191103895,-0.06812291078271407,-0.2551100623158541,-0.5282208932198288,0.8892083522551043,0.3744541059513684,-0.04777762129023934,0.4269250421447913,0.7336188486636633,0.5048119455301994,-0.007911343266109807,0.0,0.0,0.0
1681370773.0238879,-11.962146942277288,0.6759748709570867,-1.5293150293682642,-1.0289568453104965,-2.0228514504956485,0.14476614676618324,0.8076905303112482,-0.06398711694568196,-0.2557414730404079,-0.5273878601917539,0.7689401977047344,0.36197150835775593,-0.011529245898217187,0.594515463098234,0.7924240738181066,0.6390006383295129,-0.011671435736293178,0.0,0.0,0.0
1681370773.03095,-11.9716679182041,0.6559840788026464,-1.5285222287595561,-0.8903990542411838,-2.0688122436225944,0.07354825493973788,0.808417480204882,-0.059723281399871354,-0.2561819319783637,-0.52655970704741,0.7417863192000308,0.40972642716430296,-0.10347979280251053,0.5235245981029124,0.4739489731479501,0.7344125486781196,-0.03559004105154269,0.0,0.0,0.0
1681370773.041123,-11.980788767823089,0.6356762201189621,-1.5276750263555847,-0.9111567745828073,-2.031725685906513,0.14911838614067685,0.8091815040896615,-0.055518612846962245,-0.25626070777890064,-0.5258074045840351,0.7673115473898359,0.37388956889171715,0.025568912780743944,0.5912967843707577,0.5070470057237189,0.670873600923968,0.0061623253804266725,0.0,0.0,0.0
1681370773.0526175,-11.989487478273231,0.6150419361942469,-1.5268182352973154,-0.7850099240885856,-2.0975577464372104,0.00892577611746119,0.8099643773777836,-0.05137427732090099,-0.25608821641888874,-0.5251068619054285,0.7146734764361931,0.5509769301454063,0.017102998395032244,0.4738948868254962,0.38296993254384687,0.6374073387562381,-0.005856909031546055,0.0,0.0,0.0
1681370773.0617106,-11.997751226693659,0.5940813751990925,-1.5259754006767998,-0.824270718517754,-2.0609947222338776,0.157916850320617,0.8107523564594554,-0.04737864118033999,-0.25567629650062657,-0.5244668838573782,0.7408628726976103,0.5009157848193243,0.05050122736431767,0.5876375862050514,0.41764128160796166,0.6593586867967176,0.00269155721100979,0.0,0.0,0.0
1681370773.0711076,-12.005570009311839,0.5727976102605433,-1.5251643148170706,-0.7844167750677234,-2.170980227478051,0.05653472279256554,0.81155117102749,-0.04347832349054461,-0.25506397520547136,-0.5238670639988203,0.5376123801528486,0.6363410656260345,-0.0463057000754219,0.4966529199105614,0.7701377258525839,0.664832286079816,-0.012533840527874188,0.0,0.0,0.0
1681370773.084293,-12.012933591317777,0.5511933475839546,-1.5244043109533647,-0.781369479735011,-2.187978084302025,0.12585577451989235,0.8123711629493968,-0.039420444409167144,-0.25443151492989574,-0.5232243556843533,0.6040012843742578,0.6639889587987956,-0.021355353385139216,0.5357758584939953,0.8068499321385393,0.7191427450913997,-0.006514641118388835,0.0,0.0,0.0
1681370773.0915473,-12.019838382342815,0.5292781061129211,-1.5236987299117872,-0.6556890304255252,-2.1345018233263704,0.10692372264631786,0.8132169658313049,-0.03517654267920381,-0.2537650875061889,-0.5225361783572892,0.5756259404621429,0.5925665952964371,-0.03828478606267266,0.5147092916834851,0.3409199984042323,0.7277197215972179,-0.015786670847610016,0.0,0.0,0.0
1681370773.1009943,-12.026279151665468,0.5070603259640301,-1.5230546508148814,-0.6195864187852039,-2.2660576280727374,0.10820873490981378,0.814068682456805,-0.0310821499726045,-0.25286408215805106,-0.5219059648542913,0.6100611053235478,0.5879063014365187,0.0795591791615591,0.49408338370726584,0.5693828122811733,0.9707884449329918,-0.009367524562215405,0.0,0.0,0.0
1681370773.11359,-12.032255856826666,0.4845526072376861,-1.522468408643994,-0.6226722926770087,-2.206556900048896,0.046843688392296655,0.8149781652435754,-0.02686514681729318,-0.2516968913074962,-0.5212844990682568,0.5511215054066736,0.6909473851686445,-0.007058568998431386,0.46165260165185656,0.665342904520477,0.6595692025985136,-0.029660021822765045,0.0,0.0,0.0
1681370773.124618,-12.037773667532797,0.46177167391465124,-1.52192546923358,-0.5184895106675699,-2.229638086068633,0.12593936755982824,0.8158696628703656,-0.022606525836734684,-0.25055351850067437,-0.5206424613535873,0.529407932935493,0.617896934559826,-0.10931445678282475,0.4934415931255979,0.33079148335306,0.9077635947055711,-0.012028508556197387,0.0,0.0,0.0
1681370773.130788,-12.042836337249065,0.43873286767046893,-1.5214149168636921,-0.4170145897792783,-2.334773792860749,0.06878455144450323,0.8167845935676905,-0.018432127741012706,-0.24912841950207684,-0.5200559729238757,0.4991184909731078,0.779882884238994,-0.0413607281538651,0.423121777209381,0.3427680135281864,1.0333011239722645,0.011358071802111857,0.0,0.0,0.0
1681370773.1419017,-12.047450891824123,0.41545330545384,-1.520919965262346,-0.43658415241007564,-2.369676655568497,0.0021918695433742544,0.8177466070685571,-0.014271686023180541,-0.24738009637531067,-0.5195092814601687,0.5672679227833132,0.7285876030422811,0.014969743497371357,0.3386434929526168,0.6556311656213266,0.9358706420305136,-0.009657821995675324,0.0,0.0,0.0
1681370773.1513877,-12.051639013325753,0.3919601160401121,-1.5203923410942757,-0.4174899982390381,-2.403956530298378,0.050577472996868614,0.8187308042770148,-0.009954540978694327,-0.24555726137775416,-0.5189242802437302,0.5111838175878666,0.7703510938049171,-0.018076241675443687,0.36478045274767246,0.7340838335569224,0.9900322274251396,-0.01856941623870779,0.0,0.0,0.0
1681370773.1612988,-12.055423451720022,0.36828039638474547,-1.5197817827362943,-0.3905769499549542,-2.380089626977536,0.027209413644161767,0.8197377035127884,-0.005425914992284604,-0.243673804548012,-0.5182892376493782,0.6367672000489915,0.8165860169015376,0.02095307234031892,0.3550908159713196,0.6666894656958808,0.8536420209582612,-0.0025742871218765537,0.0,0.0,0.0
1681370773.170465,-12.058819921961982,0.34443565139003723,-1.5190538253747419,-0.3205549292494675,-2.4254942676564983,0.09965033121330329,0.8207307720698863,-0.0008220385836764594,-0.24180122182356248,-0.5176219596914023,0.6407290345589173,0.8388641918353952,-0.044439334015353785,0.3911978676761041,0.5089387158224767,1.0344804477373217,-0.022494620405959606,0.0,0.0,0.0
1681370773.1839519,-12.061837675181778,0.3204425741163234,-1.5181885120697283,-0.21389620121224912,-2.349185911424764,0.07905114740843573,0.821741863916724,0.0038123906763785622,-0.23975018291209027,-0.5169580491274107,0.6007810972349885,0.9249166186596921,-0.0008252392272666519,0.3756565817637848,0.0869774974513821,0.881465401867022,8.2112404114279e-05,0.0,0.0,0.0
1681370773.1914299,-12.064481869028151,0.29631467488858,-1.517175778315008,-0.3049501535914444,-2.4793532131290297,0.0921179330978976,0.8227370498609623,0.008122869283539056,-0.23746865769272074,-0.5163781583242077,0.41104968829433913,0.8391073400098138,-0.10382470047838166,0.33455930489404817,0.9160445126866092,1.0199872743017249,-0.013204931929227795,0.0,0.0,0.0
1681370773.2004373,-12.066762871161743,0.27206777689452,-1.5159950792023396,-0.2462474116942689,-2.5073829035795554,0.17139100915708658,0.8237376944462488,0.012769040145776754,-0.23524917210410792,-0.5157043623884386,0.6623162405376264,0.9663415208319882,-0.07921697528184045,0.4077897498492641,0.655613704823769,1.1182042438979736,-0.013977996498658645,0.0,0.0,0.0
1681370773.2132685,-12.06868515416191,0.24771439122541347,-1.5146385640176745,-0.22152144540575677,-2.4530313825176147,0.15669924173650754,0.8247569664701762,0.0175788893066991,-0.23291097175838005,-0.5149945709851927,0.49140317182321996,1.021504662004737,0.009919170735176912,0.41454140920686205,0.6578230312443116,0.9223427699283099,0.005653387248960591,0.0,0.0,0.0
1681370773.2224047,-12.070243617247074,0.22326200929101211,-1.5131194463652828,-0.1616324003476062,-2.3953720919225847,0.18070958356837227,0.8257506589414887,0.022439119777998284,-0.2306003902189331,-0.5142526569616941,0.6253364621453712,0.9548961848811155,0.01576017198094203,0.446273833565474,0.3093318035424812,0.8550211513351875,-0.00033148242880281197,0.0,0.0,0.0
1681370773.2313113,-12.071430209921738,0.19871698383069167,-1.5114573648632135,-0.17877447921676135,-2.4431672944907707,0.14876975665066194,0.8267139528938898,0.02707416779796815,-0.22821475446463046,-0.5135455728299634,0.5073744581079223,0.9070344876872554,0.0412032752494547,0.40970092615197296,0.6943356562991045,0.8506240566560904,-0.005964672716370123,0.0,0.0,0.0
1681370773.243955,-12.072239442404616,0.17408692416087618,-1.5096666381012631,-0.026679457706605653,-2.4437337379501454,0.22564685671234797,0.8276402699076213,0.031772077730170045,-0.22592775559944803,-0.5127950545332355,0.6469744348751845,0.838607195908856,0.06309895672837297,0.4713366887833658,0.05263604234030898,1.0669988942423072,0.0035885776430399793,0.0,0.0,0.0
1681370773.2506022,-12.072664465473892,0.14937913409576073,-1.5077645677842306,-0.007715484727455986,-2.451928678056414,0.13256121162512663,0.8285888190525901,0.03618588894340347,-0.22331127563059347,-0.512116416997783,0.38897809632505437,1.0058225883244833,-0.0493529637986418,0.43110037569674764,0.3494446832149669,0.8907094421621339,-0.023160990199449477,0.0,0.0,0.0
1681370773.2623792,-12.072698307684975,0.1246007431706038,-1.5057700251194726,0.027987418778908223,-2.499409104167836,0.16696661119008188,0.8295130792737133,0.04048059074141449,-0.22065153239369054,-0.5114511456037464,0.4370869410829319,0.8586024070842092,0.018705034581020553,0.4569992067845884,0.3793810780169621,1.054828902262202,-0.004252916894908466,0.0,0.0,0.0
1681370773.271283,-12.072337649428208,0.09976050260352498,-1.5036945428727322,0.13052249476200162,-2.4201577798828016,0.2290773312268473,0.8304397997978148,0.04476914359396767,-0.2178631996280883,-0.5107847775153834,0.5085939097054475,0.8670511524264584,0.05519988602244713,0.49890772833941177,-0.19217365877366668,0.9935533898493594,0.005237271096444025,0.0,0.0,0.0
1681370773.281936,-12.071573216396219,0.07486506226801483,-1.5015636264892613,0.14598920042246488,-2.5206707148566765,0.19750286950577245,0.8313777188366871,0.048640372002628815,-0.21476719669648509,-0.5102158896550417,0.33912632156611305,0.9012938291163202,-0.10276409488428441,0.49251780537792855,0.2323148844711514,1.1415047472286282,-0.03296053523199051,0.0,0.0,0.0
1681370773.291323,-12.070395160306965,0.049920826811017706,-1.4994059884413697,0.17623241115188779,-2.492286564776554,0.17923682229333066,0.8323304535208041,0.052502693418674265,-0.21148519048308329,-0.5096503679307717,0.27708583006183224,1.0038928763464086,0.08067089577538349,0.496719915659589,0.2511683830635306,1.0098362306934883,0.011962448149047216,0.0,0.0,0.0
1681370773.3004117,-12.068797145443707,0.02493578781500278,-1.49724373369019,0.159463775385767,-2.484517912528586,0.17540750083164192,0.8332677485465186,0.05632536166121864,-0.20814707922505163,-0.5090845767414575,0.373033504348372,1.0231955727356568,0.05081855382376502,0.5121151367315353,0.3833053887624868,0.9225228855965617,-0.0030325735124940084,0.0,0.0,0.0
1681370773.31225,-12.066773032387395,-8.162115219959845e-05,-1.4950989978149196,0.14974421081282302,-2.4698480920161345,0.15267545066887545,0.8341694603216283,0.06016612704976088,-0.2048791038499635,-0.5084937575115265,0.2773018360157293,0.9661695946772045,0.07275038155851905,0.5040100882224946,0.5900016746799337,0.8478550816754633,0.0016164498285235716,0.0,0.0,0.0
1681370773.3247306,-12.064317926057047,-0.025122247678758935,-1.4929908317443645,0.2473486762219571,-2.4987201904276928,0.2579665935709461,0.835015459722715,0.06413292984873689,-0.20180907569190398,-0.507847660525732,0.2704652187949465,1.0141062653093054,-0.07181397389017226,0.5652850682217241,0.2926659973077858,1.0696175114745594,-0.031221435371601942,0.0,0.0,0.0
1681370773.3312483,-12.061422795225733,-0.050177439329670226,-1.4909468833491895,0.34695507010638565,-2.5573495690858907,0.19414191910245798,0.8358598293300984,0.06809772551371591,-0.1986316987733276,-0.5071947296005147,0.30264155747759103,1.0036093382058242,-0.09120058185330629,0.5111910425165647,0.2892758860379887,1.2580195710333721,-0.005225728288589528,0.0,0.0,0.0
1681370773.3427281,-12.05808071960639,-0.07523753519797709,-1.4889904066435276,0.371739769144098,-2.486561582104822,0.15330983839396473,0.836728218348489,0.07213363467080526,-0.19522545271322733,-0.5065270476306845,0.2855923581609249,1.0012621048803896,-0.07311052265077339,0.5002536024051636,0.2184015748486141,1.0662909034121544,-0.0034429157033538816,0.0,0.0,0.0
1681370773.3505821,-12.054294307752848,-0.10029029890519821,-1.487123894192974,0.3978636473255276,-2.510020409428077,0.14073172610256038,0.8375869314225287,0.07610185907905724,-0.19172577278149147,-0.505863486927297,0.35315369858124523,0.9841176299874499,-0.041245400815359934,0.4905750049192523,0.3114393746496719,1.1228876507581431,0.0005748409117470547,0.0,0.0,0.0
1681370773.3606265,-12.05006873753631,-0.12532304883167314,-1.4853445436504131,0.45872377853920016,-2.4961369912970235,0.18234838145726806,0.8384370938064857,0.0800960283838622,-0.18815037578700008,-0.5051804648417006,0.29890748299160275,1.0082205673972857,0.013434340745958813,0.5135600128570603,0.16523881966231327,1.1452655368253561,0.010044542379451193,0.0,0.0,0.0
1681370773.3746533,-12.045407558439889,-0.15032336753308528,-1.4836536728413494,0.44975958623775336,-2.442345464081942,0.23909993645153887,0.8392906218754616,0.08402190548987931,-0.1844356197047814,-0.5044948697597074,0.2482984192418303,1.0274150749750646,-0.0695049675528486,0.5866364474359742,0.12323300139990538,0.9958168023294144,-0.003174115952682883,0.0,0.0,0.0
1681370773.3806117,-12.040304603203484,-0.1752799824562754,-1.4820759428644896,0.48616950184451224,-2.498226814768329,0.0925689932528907,0.8401247327441707,0.08779684607666764,-0.18068735214926915,-0.5038196383864091,0.17498433928012963,1.129180359150808,-0.027272136553168142,0.4588226151390019,0.5129737224698271,1.0204497399656218,-0.0011069784022850714,0.0,0.0,0.0
1681370773.391451,-12.034761983524621,-0.2001807712322339,-1.4806171534304253,0.5183677135015627,-2.5224622922808853,0.14481873601614348,0.8409140437902493,0.09172102718856179,-0.17705667977741363,-0.5030921946065198,0.21670321629817949,1.1323734598350494,-0.08851824219072345,0.48512678554354444,0.49261221450842557,1.1128711555325457,-0.020334945639796313,0.0,0.0,0.0
1681370773.4024994,-12.028792580546444,-0.22501258694142215,-1.479257037565837,0.5407593202587457,-2.5113141291035093,0.14002568860727357,0.8416728679140683,0.09580179121559083,-0.1734547806731451,-0.5023168713858047,0.4305015994179463,1.0928382504351835,0.02299538897106279,0.48792958121355234,0.42740427128156944,1.0889941426474374,0.013138370552979062,0.0,0.0,0.0
1681370773.4114738,-12.022403895102274,-0.24976278019565668,-1.4779870708797407,0.6191812461602599,-2.47832355587437,0.11983063023861835,0.8424030899334471,0.09995817268875552,-0.16986339852147536,-0.5015095449002341,0.3357204871187862,1.071053822119381,-0.06787514159584496,0.4745415848646595,0.2600990392768718,1.0701912033251384,-0.017400898898700327,0.0,0.0,0.0
1681370773.423161,-12.015603522932658,-0.2744188533945803,-1.4767980802049936,0.7400887745991821,-2.437903278954442,0.11206318781581584,0.8431157918525819,0.10405227355764,-0.16622394453908854,-0.500697998955604,0.3555400905201439,1.032168080560169,-0.06801963069335668,0.45785989026628926,-0.12600201238078565,1.0828957031233082,-0.007648633779484933,0.0,0.0,0.0
1681370773.4315119,-12.008401377414923,-0.29896872292875926,-1.47567571204585,0.7226752907495778,-2.521113937582284,0.13329616038399955,0.8438434451826048,0.10782990099687678,-0.1623750817960918,-0.4999352810965322,0.3310676088452139,1.0887049606924977,-0.09180368650884828,0.44549557597710737,0.26484079025912505,1.2535156965797536,-0.0015673984037190578,0.0,0.0,0.0
1681370773.4411252,-12.000809384306077,-0.3234009984985847,-1.4746020126816142,0.7931671023072577,-2.4667450940987052,0.08733604682822406,0.8445696018186297,0.11167494913155357,-0.15838867689275068,-0.4991431863228729,0.23342833937162977,1.0320980147224756,-0.09575794594539891,0.4221861297047329,0.13170268237619703,1.178218105394816,-0.00620857480823603,0.0,0.0,0.0
1681370773.4504979,-11.992841479207282,-0.3477047912112865,-1.4735545273452642,0.7741173961123489,-2.392236512351169,0.052381305612545656,0.8452910759609398,0.11546230793063389,-0.15428581423805895,-0.4983445995222858,0.2519577303953826,1.0339971973921067,-0.09552466816700947,0.4231806978597822,0.16643923147917972,0.9303993575123397,-0.0056515696804138975,0.0,0.0,0.0
1681370773.461425,-11.984511725646378,-0.37186977247747793,-1.472510593217749,0.9160985621418963,-2.4115980762991684,0.03797773150444257,0.8459701070463685,0.11912040198095761,-0.15027081631422506,-0.49755762438144513,0.2415758957484296,1.0567295763968967,0.027003009089432758,0.3806729310916016,-0.07291317198361402,1.1021154940392808,0.0036062752402706314,0.0,0.0,0.0
1681370773.4720206,-11.975836055317496,-0.39588677881991485,-1.4714426371967424,0.8938829893334898,-2.456030902110025,0.05721595923490978,0.8466552533313465,0.12257218052939732,-0.14611802647966077,-0.4967901618434002,0.09442134640464667,1.1109440986754253,-0.10219027570746798,0.4168053598184716,0.28594383751740166,1.1586965381782512,-0.018738546914940632,0.0,0.0,0.0
1681370773.4803405,-11.966828530939953,-0.419747097008305,-1.4703280249681572,0.9363451399044393,-2.446248569469506,0.06818907490094153,0.8473128418223326,0.12612027816613297,-0.14195016543916894,-0.49598868338909996,0.17026180141557404,1.0054269828371016,-0.06847575570353404,0.42960610791244286,0.21262488464075266,1.19549070351033,-0.0026421614134647495,0.0,0.0,0.0
1681370773.490529,-11.957496208033477,-0.443441137905168,-1.4691613957390022,0.9839012611409644,-2.3724339650784367,0.14678790923740948,0.8479519932120722,0.1297199974781913,-0.1377166069687101,-0.4951608583349031,0.24782025865611038,1.1956025770225647,0.004374629061091426,0.5071329048029524,-0.16745842101073208,0.9564856030426463,0.009414337667699713,0.0,0.0,0.0
1681370773.5045934,-11.947837021957971,-0.46695726100296203,-1.4679608726676427,0.9171665344784751,-2.3846323634230697,0.08963150960347778,0.8485871525425259,0.1330000012180346,-0.13343853762344296,-0.49437334160802765,0.0757757276092112,1.1078121411627255,-0.03971715640344806,0.483226587049504,0.37717194519838987,0.9362256424194121,-0.0019357741178274508,0.0,0.0,0.0
1681370773.5114288,-11.937845735989626,-0.49028300929890933,-1.4667536351194177,1.0058600038057053,-2.3141760141163235,0.061738454994873175,0.8491572845811304,0.13637220215314075,-0.12935823002591862,-0.4935594967653502,0.08385473131028237,0.9883470060726872,-0.09927869845956229,0.48990716105411003,0.07416683238929532,0.8686093183759674,-0.019405219563777276,0.0,0.0,0.0
1681370773.5229626,-11.927521127842198,-0.5134067060092412,-1.4655562003634668,0.9764793921174815,-2.271295727750624,0.08579225882654959,0.84969315334966,0.1395943717634029,-0.12537306121967995,-0.4927641951715835,0.12617856458936677,1.1030975663132334,-0.08845028901967714,0.5320084717502488,0.11273544227911328,0.6684557567822763,-0.008372690840906392,0.0,0.0,0.0
1681370773.5329218,-11.916858907206166,-0.5363157035846018,-1.464393179784625,1.1061464536930818,-2.353026274651797,0.09430346375203941,0.8501734647733842,0.14263106165816675,-0.12161892582945091,-0.4920063992729913,0.22684722529742662,0.9998103809717189,-0.06590516471427896,0.5299917874122425,0.046677773432396624,1.0781387462144758,0.0003751248854001175,0.0,0.0,0.0
1681370773.541752,-11.905853298544097,-0.5589968693152657,-1.4632932375975556,1.1532643812630348,-2.3274657396609473,0.16882265579148445,0.8506543871479372,0.14563023904587866,-0.11775022671139329,-0.4912370417739519,0.062059085042312376,1.0678249831182565,0.07663986165983741,0.5852967710562555,-0.052050546384060675,1.0480589897406833,0.028544206581553194,0.0,0.0,0.0
1681370773.550607,-11.894496600674868,-0.5814356538474516,-1.4622914326688734,1.1755155817525775,-2.258799957282251,0.10821952011650733,0.8511461214600999,0.14851914660966334,-0.11375912668639268,-0.4904601962537994,0.1131023593288534,0.9350879197743972,0.031097488911724425,0.560268255520827,-0.10107813379146544,0.9470770291093716,0.00371659285094887,0.0,0.0,0.0
1681370773.562877,-11.882782003054364,-0.6036171288961344,-1.461422071824503,1.217084049876253,-2.1603991282207993,0.0038814992779633156,0.851643026740338,0.15123798669987837,-0.1097167487901554,-0.4896871056281155,-0.024978174328354433,1.0613361308129265,-0.055540932410851306,0.4930162216019005,-0.15160714713587958,0.6900703640000067,-0.016919679243567735,0.0,0.0,0.0
1681370773.571501,-11.870714370647963,-0.625531058334642,-1.460688678473744,1.1659233395075423,-2.1694089768424973,0.008676455444164892,0.8521230649916455,0.15367516583911364,-0.10579108976283236,-0.48895651221796543,-0.03321721101433407,0.8888541906647168,0.08239227098955194,0.5116656325538641,0.18188551639254585,0.7540296972571164,0.015492316592376796,0.0,0.0,0.0
1681370773.5807202,-11.858303254014947,-0.6471698645347921,-1.4600819061014,1.33014297178713,-2.0881624837293193,-0.015216902978132468,0.8525513727725278,0.1561317376813213,-0.10205594940848059,-0.4882249691101667,-0.031317271618937804,0.8222364677131306,-0.057798864941261865,0.46747838483401627,-0.33197902895140713,0.7726575188972367,-0.01743519390383412,0.0,0.0,0.0
1681370773.592066,-11.845559377935361,-0.6685273216038544,-1.4595881006115559,1.2828206595674463,-2.1020902141263833,-0.010952972616116378,0.8530003216406085,0.15826109062454502,-0.09826340873386502,-0.48753274862243834,-0.05309343701540155,0.8926846608782902,-0.0859901970928317,0.5055492576099098,-0.005276097350891528,0.7598103565900057,0.0002576131341022256,0.0,0.0,0.0
1681370773.6012588,-11.832493061252988,-0.6895975745743054,-1.459195269049207,1.3666750078510952,-2.103410679368636,0.09232905155483723,0.8534223972324302,0.16033058709606127,-0.0945554815349279,-0.4868506707966853,-0.03500523387017366,0.7934646059350768,-0.011840098330581028,0.5615859057183695,-0.22798796905838933,0.9070742485704985,0.025912104714293675,0.0,0.0,0.0
1681370773.611919,-11.819105728553259,-0.710370205512174,-1.4589173495616394,1.4211288329137002,-1.99333611338798,-0.004040786228891542,0.8538622859528078,0.16225899600492802,-0.09073140510646208,-0.486167694289044,-0.07895118535740173,0.8161125492819535,0.013108441194163647,0.47910048567343383,-0.3806754866750283,0.6866787967666717,0.006505899060124659,0.0,0.0,0.0
1681370773.6213958,-11.805402489792524,-0.7308369372118992,-1.4587584864823557,1.3755043249356043,-2.0890092307950745,0.06759980129050723,0.8543221588885483,0.1638720204090045,-0.08689892921960694,-0.48551847118267977,-0.14895017124877302,0.9217266302533238,-0.03736271697613729,0.566011049498551,0.09824651070234436,0.8909180903606514,0.0005546900163352383,0.0,0.0,0.0
