t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1682243184.7445588,0.07462945580482483,0.02960389107465744,-1.4548615217208862,-5.505126476287842,4.151453495025635,-0.46293509006500244,-0.3277558386325836,0.08425202965736389,0.031022554263472557,-0.9404867887496948,2.118147134780884,2.233083724975586,-0.06637305021286011,0.5163327691309526,1.9752249979175034,1.8429714531559847,-0.06104353598811239,-2.885315179824829,0.5413086414337158,-13.618319511413574
1682243184.7544534,0.02569371648132801,0.06757981330156326,-1.4587302207946777,-5.461993217468262,4.1371989250183105,-0.4863338768482208,-0.3291371166706085,0.09052368253469467,0.01860419660806656,-0.9397490620613098,2.1429336071014404,2.2370691299438477,-0.07469320297241211,0.5120687025563612,1.985823248741591,1.825591701683631,-0.06096451051925257,-3.003693103790283,-0.0809292420744896,-13.235453605651855
1682243184.7639692,-0.02288714051246643,0.10540131479501724,-1.4627904891967773,-5.424658298492432,4.118246555328369,-0.5079050064086914,-0.3304850459098816,0.09689409285783768,0.006260524969547987,-0.938803493976593,2.099261999130249,2.223289966583252,-0.07301885634660721,0.5113388638534678,1.997973290428579,1.808709914577569,-0.05844910196872255,-3.089341402053833,-0.4389352798461914,-13.115303039550781
1682243184.7750754,-0.09510838240385056,0.16131609678268433,-1.4694228172302246,-5.36419677734375,4.085864067077637,-0.5417339205741882,-0.332289457321167,0.10613839328289032,-0.011456924490630627,-0.9371163845062256,2.051459550857544,2.192415952682495,-0.0697101354598999,0.5103886396443528,2.0157017382175813,1.7653995022336997,-0.05559536115976698,-3.089341402053833,-0.4389352798461914,-13.115303039550781
1682243184.7852514,-0.14281925559043884,0.19859479367733002,-1.4739426374435425,-5.33202600479126,4.058506965637207,-0.5624069571495056,-0.333385705947876,0.11237196624279022,-0.023414229974150658,-0.9357768297195435,2.051194190979004,2.1948001384735107,-0.060825981199741364,0.5134401563371821,1.9939397379358585,1.724042151971627,-0.05226414038930203,-2.274876594543457,0.5429084300994873,-13.170782089233398
1682243184.794679,-0.19003555178642273,0.23550841212272644,-1.4786148071289062,-5.290773868560791,4.025993824005127,-0.5832007527351379,-0.334404319524765,0.11845418065786362,-0.03534127399325371,-0.9342877268791199,2.0779473781585693,2.18619966506958,-0.0555400513112545,0.514610700008271,1.9789992179133389,1.6627192710402476,-0.0500838431253561,-2.201784133911133,0.7178633809089661,-13.368453025817871
1682243184.804672,-0.23693183064460754,0.2721236050128937,-1.4834327697753906,-5.256183624267578,3.993173599243164,-0.6024607419967651,-0.3353729248046875,0.1244165450334549,-0.04736265167593956,-0.9326319098472595,2.0987472534179688,2.161154270172119,-0.04524733126163483,0.5196486731929022,1.9533928740427815,1.6328564018933305,-0.04794224890769662,-2.9678306579589844,0.5194711089134216,-12.875870704650879
1682243184.8111856,-0.28369730710983276,0.308573842048645,-1.488448143005371,-5.213216781616211,3.959170341491699,-0.621493935585022,-0.3362196385860443,0.13024654984474182,-0.059339430183172226,-0.9308443069458008,2.072359800338745,2.1264379024505615,-0.03371968865394592,0.5182426752107039,1.9524344904184365,1.5950372828204333,-0.046641086797013225,-2.9678306579589844,0.5194711089134216,-12.875870704650879
1682243184.8216436,-0.3296709358692169,0.34441471099853516,-1.4935685396194458,-5.173816680908203,3.922898530960083,-0.642013430595398,-0.3369610905647278,0.13593214750289917,-0.07096583396196365,-0.9289475083351135,2.0119171142578125,2.0742948055267334,-0.025109484791755676,0.5158929016985968,1.9567326508330438,1.5685906068956057,-0.0455114858492294,-3.0257349014282227,0.08707906305789948,-13.248077392578125
1682243184.8304152,-0.37552663683891296,0.38006556034088135,-1.4988495111465454,-5.134955406188965,3.8813281059265137,-0.6594325304031372,-0.337618350982666,0.14138881862163544,-0.08243244886398315,-0.9269455075263977,2.015352725982666,2.015238046646118,-0.02984808199107647,0.5215178120981584,1.9227482854643716,1.5438593353181598,-0.044361466156318245,-3.0257349014282227,0.08707906305789948,-13.248077392578125
1682243184.841638,-0.4210333526134491,0.41534367203712463,-1.5042779445648193,-5.092056751251221,3.8428475856781006,-0.6761912703514099,-0.33825230598449707,0.14667825400829315,-0.09378764033317566,-0.9248106479644775,1.994604229927063,1.975935935974121,-0.023763230070471764,0.5214946185788719,1.9244279509091486,1.5122982833969851,-0.041083615058890965,-2.795971632003784,0.9349463582038879,-13.229717254638672
1682243184.856214,-0.4887271821498871,0.46713176369667053,-1.5129402875900269,-5.02944803237915,3.7708544731140137,-0.6996158957481384,-0.33912256360054016,0.15408898890018463,-0.11079864948987961,-0.9213989973068237,2.0372159481048584,1.9127668142318726,-0.035192977637052536,0.5251768965182195,1.8676089794405162,1.482015702647029,-0.03684521457322441,-3.2692887783050537,-0.5244054198265076,-13.480088233947754
1682243184.8673642,-0.5332927107810974,0.5013467669487,-1.5186877250671387,-4.985818386077881,3.719050407409668,-0.7111141681671143,-0.3396863043308258,0.1589937061071396,-0.12209281325340271,-0.9189274311065674,2.0121848583221436,1.9033939838409424,-0.029789773747324944,0.5400269957707907,1.839716870440696,1.4413508770631005,-0.03471441048188353,-1.845902919769287,0.5759692788124084,-13.023760795593262
1682243184.877414,-0.5848503708839417,0.5405029654502869,-1.5256381034851074,-4.947088718414307,3.659700870513916,-0.726544976234436,-0.3401377201080322,0.16366858780384064,-0.13331443071365356,-0.9163766503334045,2.0363881587982178,1.8741453886032104,-0.00955521035939455,0.5540064179402322,1.7906855305758052,1.4528958458613277,-0.027905320257432545,-2.661013603210449,0.022594498470425606,-13.016888618469238
1682243184.8884017,-0.67290860414505,0.6069073677062988,-1.5376871824264526,-4.8610382080078125,3.549859046936035,-0.7486748695373535,-0.34080538153648376,0.17261403799057007,-0.15534242987632751,-0.9110021591186523,1.9346206188201904,1.7917829751968384,-0.005711402278393507,0.5835284529819228,1.750271055552626,1.3720593052895307,-0.025779354751964363,-2.3259968757629395,-0.5986784100532532,-13.193140029907227
1682243184.901984,-0.7366907596588135,0.6539394855499268,-1.547058343887329,-4.805877685546875,3.4600255489349365,-0.7690643072128296,-0.3411472737789154,0.17911873757839203,-0.1708383560180664,-0.9068347811698914,1.8497931957244873,1.7495728731155396,-0.005785842426121235,0.601240834249086,1.7206507113601062,1.3088101290356,-0.025149907668742335,-1.7099487781524658,0.7840980291366577,-13.216379165649414
1682243184.9115374,-0.7799167037010193,0.6857130527496338,-1.5534652471542358,-4.764381408691406,3.3937740325927734,-0.7852173447608948,-0.34126678109169006,0.18330849707126617,-0.18105505406856537,-0.9039657115936279,1.828741192817688,1.708197832107544,0.012135891243815422,0.6110852266037136,1.6804263463664524,1.262768507783422,-0.01981900669186281,-1.7368234395980835,-0.059742286801338196,-14.931519508361816
1682243184.9260516,-0.8425479531288147,0.730671226978302,-1.56338369846344,-4.707590579986572,3.2831902503967285,-0.8101450204849243,-0.34130364656448364,0.18932302296161652,-0.19591780006885529,-0.8996025919914246,1.8111590147018433,1.6610435247421265,0.02464371919631958,0.6210510203003836,1.5595935197759814,1.1767708183832277,-0.02034225369559436,-1.7368234395980835,-0.059742286801338196,-14.931519508361816
1682243184.9371893,-0.8842337131500244,0.7603239417076111,-1.5700263977050781,-4.6622724533081055,3.209914207458496,-0.8277334570884705,-0.3413087725639343,0.19314220547676086,-0.20568278431892395,-0.8966041803359985,1.8029322624206543,1.6189862489700317,0.008387815207242966,0.6361446368757463,1.495920175210854,1.126677765739288,-0.0225401189948785,-2.2258951663970947,0.44813504815101624,-14.867714881896973
1682243184.94215,-0.9258193373680115,0.7894464135169983,-1.5768200159072876,-4.619797229766846,3.1290016174316406,-0.8420937657356262,-0.34127187728881836,0.19682152569293976,-0.21523457765579224,-0.8935708999633789,1.74162757396698,1.5764589309692383,0.016852036118507385,0.6515701802947517,1.444358709055107,1.0759461536025796,-0.01667521205691953,-2.2258951663970947,0.44813504815101624,-14.867714881896973
1682243184.9538155,-0.9664278626441956,0.8174223303794861,-1.5835832357406616,-4.578542232513428,3.044780731201172,-0.8596070408821106,-0.34118223190307617,0.20054788887500763,-0.22423122823238373,-0.8905591368675232,1.6181657314300537,1.5171312093734741,0.014013342559337616,0.6613914503279166,1.434963314168465,1.0476207236232717,-0.017673351741539372,-1.8306750059127808,-0.810045063495636,-15.730772972106934
1682243184.9620242,-1.0069485902786255,0.8448467254638672,-1.5906009674072266,-4.524933338165283,2.960233688354492,-0.8797049522399902,-0.341023713350296,0.20396436750888824,-0.23265603184700012,-0.8876782059669495,1.545406460762024,1.4366133213043213,0.026386644691228867,0.6646798978391877,1.4342462623573344,1.0232703894031034,-0.0139664371079765,-1.8306750059127808,-0.810045063495636,-15.730772972106934
1682243184.9742544,-1.046996831893921,0.8714593052864075,-1.5977487564086914,-4.484536170959473,2.873040199279785,-0.9027142524719238,-0.34075772762298584,0.20726892352104187,-0.2410782426595688,-0.884762704372406,1.5205681324005127,1.3987812995910645,0.04621746018528938,0.6682941286664662,1.3707855428385223,1.0131612926990299,-0.008566023008460724,-1.4205256700515747,-1.2150157690048218,-16.05834197998047
1682243184.984422,-1.1064999103546143,0.9096207618713379,-1.6092737913131714,-4.419832229614258,2.7361364364624023,-0.9322609305381775,-0.3402537703514099,0.21190844476222992,-0.2529604732990265,-0.880530059337616,1.470775842666626,1.3486831188201904,0.05807369574904442,0.6831127381786781,1.2712729344070228,0.9832954046752995,-0.0025612295493443807,-1.4205256700515747,-1.2150157690048218,-16.05834197998047
1682243184.9945955,-1.1455289125442505,0.934066653251648,-1.6168464422225952,-4.371376037597656,2.6315219402313232,-0.9525067210197449,-0.33993926644325256,0.21483255922794342,-0.2609350383281708,-0.8776111006736755,1.478917121887207,1.303611397743225,0.059763748198747635,0.694338311729113,1.1582475648901445,0.9383086566905184,-0.002583800200087999,-2.3208365440368652,-0.09029483795166016,-17.407873153686523
1682243185.0082495,-1.203471302986145,0.9687798023223877,-1.6289108991622925,-4.304981231689453,2.477264881134033,-0.9829395413398743,-0.3393493890762329,0.21884527802467346,-0.2723282277584076,-0.8733763694763184,1.3893388509750366,1.2206470966339111,0.06927462667226791,0.7172281729037558,1.061496297148366,0.8962557347398711,-0.005244770777047758,-1.610392689704895,0.11177694797515869,-17.673723220825195
1682243185.017907,-1.2478245496749878,0.9944170713424683,-1.6384309530258179,-4.2474446296691895,2.3542165756225586,-1.0042964220046997,-0.3389167785644531,0.22145521640777588,-0.27922531962394714,-0.8707044124603271,1.2615020275115967,1.1774438619613647,0.06528657674789429,0.7184826273815786,1.0478077024762769,0.8466558790734452,-0.003636576101112961,-2.977513074874878,0.11587298661470413,-17.690732955932617
1682243185.027272,-1.285264492034912,1.0153378248214722,-1.6465486288070679,-4.204843997955322,2.242311477661133,-1.026313304901123,-0.3383062183856964,0.224199116230011,-0.28558385372161865,-0.8681736588478088,1.1056421995162964,1.1662049293518066,0.07641775906085968,0.7189009679203271,1.0216027372348302,0.7818458506998873,0.0005600358161943148,-1.6373579502105713,0.9155620336532593,-18.713075637817383
1682243185.0374951,-1.322360873222351,1.0352909564971924,-1.6548194885253906,-4.156490802764893,2.1350252628326416,-1.0449150800704956,-0.33764344453811646,0.2269899845123291,-0.29169610142707825,-0.8656707406044006,1.0898512601852417,1.160635232925415,0.0705999881029129,0.7236692238815602,0.9452653149169717,0.703994716625619,-0.0014637258997345073,-2.5986487865448,-0.026347912847995758,-18.403505325317383
1682243185.050739,-1.3596725463867188,1.0545240640640259,-1.6634435653686523,-4.108740329742432,2.012450695037842,-1.062342882156372,-0.33705708384513855,0.22952862083911896,-0.2977702021598816,-0.8631582260131836,1.0882182121276855,1.0905921459197998,0.06418737769126892,0.7358833981211645,0.8255254878155783,0.6442600178163934,-0.004107059174609909,-2.4431111812591553,1.1413722038269043,-18.605581283569336
1682243185.0585196,-1.3959063291549683,1.0722992420196533,-1.6719881296157837,-4.070579528808594,1.899496078491211,-1.0820789337158203,-0.3365515172481537,0.23176361620426178,-0.3038942515850067,-0.8606201410293579,1.148098349571228,1.016477108001709,0.07518056780099869,0.7321727104146846,0.6905197664784555,0.6312900907204586,0.0098268151822235,-2.4120240211486816,-2.020343065261841,-18.014286041259766
1682243185.0676243,-1.4497119188308716,1.096947431564331,-1.6857070922851562,-3.996678352355957,1.7269299030303955,-1.1103633642196655,-0.3358236849308014,0.23455186188220978,-0.3122330605983734,-0.8571572303771973,1.019363522529602,0.8932443857192993,0.08550968766212463,0.7142012650519037,0.6474388629729362,0.6097072399033024,0.007367663109801952,-1.9473378658294678,-0.6765514016151428,-18.15357208251953
1682243185.0776749,-1.4855457544326782,1.1123101711273193,-1.6947975158691406,-3.9502079486846924,1.5977745056152344,-1.1225793361663818,-0.33524343371391296,0.23640887439250946,-0.3169703483581543,-0.8551331162452698,0.8653989434242249,0.8332653045654297,0.08913554251194,0.6938757859160344,0.6079761341624721,0.5729391447817045,0.004711028313404926,-1.8928422927856445,-0.9115682244300842,-18.418481826782227
1682243185.087447,-1.536761999130249,1.1324880123138428,-1.7086782455444336,-3.8788020610809326,1.4215290546417236,-1.1496407985687256,-0.3342980742454529,0.2391236573457718,-0.3232700824737549,-0.8523855805397034,0.7013159990310669,0.7730382680892944,0.07908423990011215,0.6472643220045408,0.5744941229718091,0.5577819204645462,0.00018105997246471999,-2.631399154663086,-0.10763391107320786,-19.212324142456055
1682243185.0995076,-1.5710545778274536,1.1449183225631714,-1.7179255485534668,-3.8355579376220703,1.2966368198394775,-1.1578692197799683,-0.3337016701698303,0.24085085093975067,-0.327168732881546,-0.8506436944007874,0.7065434455871582,0.7238893508911133,0.06971897929906845,0.62051015663198,0.4545754252095548,0.5382071502589066,0.0006204434780150113,-2.134239673614502,-0.7117159962654114,-18.31782341003418
1682243185.1088223,-1.605055809020996,1.1562916040420532,-1.7272707223892212,-3.7932515144348145,1.1858174800872803,-1.1706339120864868,-0.3331511914730072,0.24235326051712036,-0.33077940344810486,-0.8490349054336548,0.6527360081672668,0.656782865524292,0.0685620829463005,0.5938894594567109,0.3947738613994151,0.5742618547371293,0.008016819720370317,-2.733424186706543,-0.046388618648052216,-17.451303482055664
1682243185.1175709,-1.6383705139160156,1.1665345430374146,-1.736591100692749,-3.7514219284057617,1.0684971809387207,-1.171892762184143,-0.33268365263938904,0.2436724603176117,-0.3341752290725708,-0.847509503364563,0.5997354984283447,0.5915082693099976,0.05627822503447533,0.5774478496649739,0.3022394401616535,0.5689998330933946,0.005016353828101523,-1.2895934581756592,-0.20280314981937408,-16.6771240234375
1682243185.1293626,-1.6713863611221313,1.1756972074508667,-1.7458999156951904,-3.701918601989746,0.9548643827438354,-1.1724594831466675,-0.33221694827079773,0.24500614404678345,-0.33707332611083984,-0.8461593389511108,0.514797568321228,0.5623579025268555,0.05237658694386482,0.5579408690716999,0.2486555759094828,0.5312146226814238,0.005371321034362603,-0.4756401777267456,-0.45315107703208923,-15.833203315734863
1682243185.1384714,-1.703979730606079,1.1839087009429932,-1.7552493810653687,-3.665627956390381,0.8549988269805908,-1.173689603805542,-0.33169299364089966,0.24637819826602936,-0.33966875076293945,-0.8449277281761169,0.3946417272090912,0.5292853713035583,0.04697622358798981,0.5375656208283763,0.22398506764675002,0.5464136680793167,0.005620765895194547,-2.212242841720581,0.712548553943634,-15.289907455444336
1682243185.1491852,-1.7522841691970825,1.1943113803863525,-1.7696242332458496,-3.6039137840270996,0.6926976442337036,-1.1493959426879883,-0.3308582007884979,0.24854323267936707,-0.34298473596572876,-0.8432796597480774,0.35528019070625305,0.5475227236747742,0.03790877386927605,0.5096409732611791,0.08455374121357084,0.42579332569349565,0.006582584423012822,-1.7116185426712036,-0.3313288390636444,-14.908251762390137
1682243185.158828,-1.7839369773864746,1.2000677585601807,-1.778620958328247,-3.5698318481445312,0.5904573202133179,-1.1355299949645996,-0.3301817774772644,0.25017884373664856,-0.34492385387420654,-0.8422696590423584,0.26900386810302734,0.5398953557014465,0.03499319404363632,0.49633841688135216,0.024656882563280042,0.37808296573006706,0.006072724208041877,-1.868927001953125,-0.7277381420135498,-14.380514144897461
1682243185.1676042,-1.8309688568115234,1.2071095705032349,-1.7925198078155518,-3.5171878337860107,0.454939603805542,-1.1118369102478027,-0.32926005125045776,0.252437025308609,-0.34746283292770386,-0.8409119844436646,0.2134714424610138,0.486979603767395,0.04103609174489975,0.49170617725103943,-0.04512287556765688,0.3526943810798721,0.006592428035083523,-0.8602151870727539,-0.9906814098358154,-14.124730110168457
1682243185.1781332,-1.8617595434188843,1.2107391357421875,-1.801120638847351,-3.481823444366455,0.365603506565094,-1.0888502597808838,-0.328637957572937,0.25391361117362976,-0.34875184297561646,-0.8401768803596497,0.1172722801566124,0.4335167109966278,0.025751933455467224,0.4934609911639072,-0.06904489265636994,0.3278956027038579,0.0030889524758146766,-1.7923632860183716,-0.06423545628786087,-12.155255317687988
1682243185.1884255,-1.8922115564346313,1.2135661840438843,-1.8094570636749268,-3.4465606212615967,0.2812041640281677,-1.0657085180282593,-0.32808372378349304,0.2551952004432678,-0.34947583079338074,-0.8397042155265808,0.03941664844751358,0.329310804605484,0.014775192365050316,0.49317109465753217,-0.08914572472708268,0.3456846859849586,0.0029755899652178864,-0.5911537408828735,-0.16056956350803375,-12.519936561584473
1682243185.197328,-1.9223610162734985,1.2156552076339722,-1.8175941705703735,-3.413231134414673,0.20262834429740906,-1.0403881072998047,-0.3276323676109314,0.25633642077445984,-0.3498157858848572,-0.83939129114151,-0.04353103041648865,0.2646466791629791,-0.0016191916074603796,0.48881561420703984,-0.10479964869466761,0.36618349402997513,0.0019881958802573634,-1.0320340394973755,-1.041385293006897,-12.01206111907959
1682243185.2070887,-1.9522250890731812,1.2169924974441528,-1.8254971504211426,-3.383429527282715,0.11682784557342529,-1.0084339380264282,-0.3272057771682739,0.2573871910572052,-0.3499200940132141,-0.8391926288604736,-0.07819365710020065,0.23180459439754486,-0.009712315164506435,0.4771661882049815,-0.17295142160693855,0.36495532909340095,0.0030805385392418793,-0.7926536798477173,0.09056907147169113,-11.680617332458496
1682243185.2192223,-1.9824326038360596,1.2176133394241333,-1.8333442211151123,-3.3472654819488525,0.03878146409988403,-0.9811340570449829,-0.3267689049243927,0.25850677490234375,-0.3498764634132385,-0.8390368223190308,-0.09398926049470901,0.24305196106433868,-0.01443369872868061,0.45875126835536917,-0.22659729810528137,0.36162154186814577,0.003962958693178104,-1.0028455257415771,-0.7617719173431396,-11.895029067993164
1682243185.2281175,-2.0159788131713867,1.217414379119873,-1.8419650793075562,-3.3104755878448486,-0.051508426666259766,-0.9465358257293701,-0.3262099325656891,0.2596833407878876,-0.3498169779777527,-0.8389157652854919,-0.13395361602306366,0.26543277502059937,0.009933095425367355,0.43546342879054606,-0.30890340119506626,0.3523544226287267,0.010414054386233959,-1.2254209518432617,-0.29813992977142334,-11.267803192138672
1682243185.2373457,-2.0449371337890625,1.2164795398712158,-1.8490478992462158,-3.2772297859191895,-0.12744420766830444,-0.9135589003562927,-0.3255889117717743,0.26102980971336365,-0.349590927362442,-0.8388334512710571,-0.18418888747692108,0.27609503269195557,-0.004465166013687849,0.41566635353295084,-0.38311542703915136,0.33345388772782003,0.005083873200013456,-1.2984540462493896,-0.7864140272140503,-11.195053100585938
1682243185.2493365,-2.10191011428833,1.2124671936035156,-1.862311840057373,-3.1993308067321777,-0.275110125541687,-0.8502630591392517,-0.3241373300552368,0.26390790939331055,-0.34834906458854675,-0.8390116691589355,-0.317880779504776,0.2511819005012512,-0.004555866122245789,0.3833911974897258,-0.4898142253629813,0.28109594431739887,0.005181294777675053,-1.2005188465118408,-1.4299131631851196,-11.008234977722168
1682243185.2621253,-2.1307594776153564,1.2093567848205566,-1.8686023950576782,-3.1653566360473633,-0.3475046157836914,-0.8019365668296814,-0.32337355613708496,0.26540523767471313,-0.3473191261291504,-0.839260995388031,-0.3647882640361786,0.23509849607944489,-0.005579530261456966,0.3756087747120633,-0.5651944005940522,0.22996735936169563,0.0036495519366506603,-1.102280855178833,1.0366039276123047,-10.127737045288086
1682243185.2725372,-2.1724610328674316,1.2038140296936035,-1.8776533603668213,-3.1267051696777344,-0.4450465738773346,-0.7422028183937073,-0.3221025764942169,0.26758095622062683,-0.34535467624664307,-0.8398693203926086,-0.47797971963882446,0.2045057862997055,-0.0008274706196971238,0.3760943138854514,-0.6217138609979374,0.22291352041837037,0.003878856871372528,-1.2434133291244507,-0.20164616405963898,-9.760431289672852
1682243185.2824159,-2.199622631072998,1.199363350868225,-1.8827102184295654,-3.098792314529419,-0.49983251094818115,-0.6967951059341431,-0.32120510935783386,0.2690470516681671,-0.3437269926071167,-0.8404121994972229,-0.5111147165298462,0.17554564774036407,0.013437028042972088,0.3902392040854008,-0.6545061819940369,0.2051084384401947,0.005479925652403844,-1.2434133291244507,-0.20164616405963898,-9.760431289672852
1682243185.2979994,-2.240924596786499,1.1917409896850586,-1.8904457092285156,-3.057507276535034,-0.5846752524375916,-0.6325783133506775,-0.31991252303123474,0.2710143029689789,-0.3408462107181549,-0.8414458632469177,-0.595249593257904,0.09739197045564651,0.012506858445703983,0.42476551359864134,-0.6786544831177365,0.22308894122271872,0.003225803908280348,-1.5989083051681519,-2.6929495334625244,-8.679631233215332
1682243185.3116167,-2.2930831909179688,1.1800785064697266,-1.8981738090515137,-3.0015859603881836,-0.694655179977417,-0.5434219837188721,-0.3180539011955261,0.27346694469451904,-0.33585333824157715,-0.8433623909950256,-0.7239711284637451,0.03027835115790367,0.007416128180921078,0.5105927342405088,-0.6867906345647502,0.22080629647326522,0.0021728676534730593,-2.7303175926208496,-0.42845672369003296,-9.584430694580078
1682243185.3220494,-2.319124698638916,1.1734082698822021,-1.9015032052993774,-2.97672438621521,-0.7499693632125854,-0.5041582584381104,-0.3171372413635254,0.274720162153244,-0.333125501871109,-0.8443815112113953,-0.7363114356994629,0.04511171206831932,0.0028539651539176702,0.5377501578576169,-0.7218982050980105,0.23071681010511427,0.00012745878652832554,-2.7303175926208496,-0.42845672369003296,-9.584430694580078
1682243185.3302321,-2.3448705673217773,1.1661732196807861,-1.9045180082321167,-2.939669609069824,-0.8188191056251526,-0.46450477838516235,-0.3162563443183899,0.2759687602519989,-0.33039575815200806,-0.8453767895698547,-0.7169330716133118,0.04486044496297836,-0.02745429240167141,0.5560496395050064,-0.7821362269439651,0.19905930909884287,-0.006994782757954458,-2.7019755840301514,-1.6410127878189087,-11.062600135803223
1682243185.3389976,-2.3703179359436035,1.1583744287490845,-1.9072022438049316,-2.910369873046875,-0.8841300010681152,-0.43609756231307983,-0.3152981996536255,0.2772957682609558,-0.3277513384819031,-0.8463293313980103,-0.7215925455093384,0.06727305054664612,0.0019902519416064024,0.5638629509818134,-0.8467889585464666,0.2139819455749975,0.003549497294062802,0.30961745977401733,-0.39027637243270874,-10.408227920532227
1682243185.3484352,-2.395481586456299,1.1500107049942017,-1.9096431732177734,-2.8669207096099854,-0.9511377215385437,-0.4102500379085541,-0.31425559520721436,0.2787511944770813,-0.32489198446273804,-0.8473407626152039,-0.7786003351211548,0.07236552983522415,-0.01653018407523632,0.5601472759643557,-0.8738504067287339,0.19051913281081215,-0.0031985071839473606,-0.7709636092185974,-1.8536310195922852,-10.748332977294922
1682243185.3591475,-2.420452356338501,1.1409260034561157,-1.9119054079055786,-2.8272979259490967,-1.0298364162445068,-0.3840291500091553,-0.3132222890853882,0.28016337752342224,-0.32181689143180847,-0.8484304547309875,-0.8452072739601135,0.05167773365974426,-0.012334411963820457,0.5498395271658075,-0.9305879644929316,0.1816494114276073,-0.001776770353629462,-1.3639121055603027,-0.4712531566619873,-12.26893424987793
1682243185.3717492,-2.4571421146392822,1.1262288093566895,-1.9155142307281494,-2.7715835571289062,-1.1503291130065918,-0.3561559319496155,-0.31140705943107605,0.2824714481830597,-0.3165498673915863,-0.8503128290176392,-0.9685823917388916,0.042249247431755066,-0.015819568186998367,0.5251104091363663,-1.0099096725668928,0.18613142398143875,-0.0031411604283646255,-1.1273369789123535,-0.8635552525520325,-13.523598670959473
1682243185.3803203,-2.4810380935668945,1.1154212951660156,-1.9173102378845215,-2.726116180419922,-1.2323930263519287,-0.3388766050338745,-0.3100859820842743,0.28407055139541626,-0.3128283619880676,-0.8516390323638916,-0.9817022085189819,0.05254685506224632,0.006446111481636763,0.5039664307200993,-1.0790727242948133,0.149180936553007,-0.00033299661701694265,-1.1273369789123535,-0.8635552525520325,-13.523598670959473
1682243185.3945158,-2.516387939453125,1.0980267524719238,-1.9203294515609741,-2.665524959564209,-1.3522380590438843,-0.31186234951019287,-0.3079548478126526,0.2865074574947357,-0.3072360157966614,-0.8536295294761658,-0.9891362190246582,0.06373672932386398,0.022884080186486244,0.47504802501310545,-1.1785991550514403,0.12581299050361947,-0.0043383193387186575,0.05290219187736511,-0.7856139540672302,-12.609047889709473
1682243185.407586,-2.5392632484436035,1.0855686664581299,-1.9216978549957275,-2.6223790645599365,-1.4221301078796387,-0.2958749234676361,-0.30644306540489197,0.28811049461364746,-0.3033466637134552,-0.8550238609313965,-1.0469942092895508,0.0405687652528286,0.027830077335238457,0.48118612554059564,-1.1833834137013348,0.1255840264331523,-0.0049978098133736035,-0.9024285674095154,-1.8670978546142578,-11.561079025268555
1682243185.4159353,-2.5620789527893066,1.0723062753677368,-1.9229596853256226,-2.575698137283325,-1.4894875288009644,-0.2744068205356598,-0.30486443638801575,0.2897655963897705,-0.2991325259208679,-0.8565123081207275,-1.1368635892868042,0.015945671126246452,0.023031502962112427,0.49337992904755096,-1.1581602318090642,0.10574695749952355,-0.007685561354208977,-0.1744156777858734,-0.6153057217597961,-11.366860389709473
1682243185.424913,-2.583824872970581,1.0588979721069336,-1.9239628314971924,-2.5367093086242676,-1.5558565855026245,-0.2533825933933258,-0.3032839596271515,0.2913588285446167,-0.2944490611553192,-0.858154296875,-1.215518832206726,-0.035534050315618515,0.005900985561311245,0.5149512377378817,-1.1363898091636442,0.1223692497583857,-0.011161365537395853,-0.1744156777858734,-0.6153057217597961,-11.366860389709473
1682243185.4336772,-2.6055715084075928,1.0446819067001343,-1.924842357635498,-2.4936423301696777,-1.6214635372161865,-0.23272359371185303,-0.30167683959007263,0.2928454279899597,-0.28954842686653137,-0.8598803877830505,-1.2578883171081543,-0.06471215933561325,0.0037741591222584248,0.5449429720597712,-1.118912704941969,0.13141344274585062,-0.011323340978666826,-0.38199174404144287,-0.8793916702270508,-11.455198287963867
1682243185.4437807,-2.6269121170043945,1.0299582481384277,-1.9255433082580566,-2.4500458240509033,-1.6845084428787231,-0.2123674750328064,-0.30005842447280884,0.29430216550827026,-0.28452733159065247,-0.8616237044334412,-1.2567030191421509,-0.08262696117162704,0.008746628649532795,0.5777154951218173,-1.122742536645923,0.13975462991760976,-0.01084094421672573,-0.38199174404144287,-0.8793916702270508,-11.455198287963867
1682243185.4543087,-2.6514084339141846,1.012074589729309,-1.9263653755187988,-2.393448829650879,-1.757752776145935,-0.18865062296390533,-0.2984912395477295,0.29565614461898804,-0.2796269953250885,-0.8633072376251221,-1.2126455307006836,-0.08016066998243332,0.005207167472690344,0.6122765453281117,-1.1649843415430312,0.13398213986417326,-0.012755876074952847,-1.0611591339111328,-1.9957109689712524,-11.239173889160156
1682243185.4671454,-2.682330846786499,0.9879124164581299,-1.9274758100509644,-2.329169750213623,-1.862316608428955,-0.16450119018554688,-0.2961556911468506,0.2977159023284912,-0.27253711223602295,-0.8656677007675171,-1.1857739686965942,-0.050315115600824356,0.002933533163741231,0.644702338715753,-1.2593285700246093,0.14373933723013452,-0.012481394789835192,-0.8369187116622925,-1.2204561233520508,-12.960168838500977
