t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1681284198.6980937,-1.3180969597493548,1.0644775412209002,-0.44939465295965575,1.9092850143619269,-0.689421640635854,0.22637611005206132,0.9530506157246156,-0.012693076857061074,0.04364103503615799,0.2993808105537242,0.06918437569989341,0.19869468742976437,0.04759958009708583,0.32890861368391855,-0.05744219442982601,-0.18223775589604968,0.019987897857025566,0.0,0.0,0.0
1681284198.7142234,-1.278728462988366,1.0508926433513315,-0.4446899081154507,1.8773620475325699,-0.6448941393435336,0.24953336879238672,0.9529517730401725,-0.013479243023120556,0.045132511851696276,0.29943995164485276,-0.03632516711846197,0.2319411379413298,-0.04441486643602854,0.3400181423223835,-0.17223891756682205,-0.08877808518488263,-0.0034342334473227683,0.0,0.0,0.0
1681284198.7287056,-1.239921442260227,1.037180638921563,-0.439698581510117,1.854445585261057,-0.6290951645573643,0.3162139097577373,0.9528888206537568,-0.01394559014260074,0.0458321042051403,0.29951266118946684,-0.00894537204390683,0.0395001833289515,0.09679177284936215,0.37366060770982207,-0.2456975908854234,0.04721077129214152,0.00766897861542451,0.0,0.0,0.0
1681284198.7411456,-1.2207223536646667,1.0302799589021856,-0.43701690158243467,1.8673231815079672,-0.6911971778415114,0.2639165108920135,0.9528648505934583,-0.014233657040699264,0.04590749151222948,0.29956381913343433,-0.03770629061048651,0.016230914199975292,0.09151456005203619,0.3295646248775609,-0.02702614473455474,-0.00903105744411416,0.02032462210595908,0.0,0.0,0.0
1681284198.75671,-1.2016577806046966,1.0233497944286112,-0.4341971989632489,1.826627250112576,-0.7270556742863099,0.33355549956578584,0.9528382258630711,-0.014679305049526893,0.04594343601202328,0.2996214845847796,-0.08272176382252433,0.00014227177796979906,0.08488911541266302,0.36969663290854776,0.07264320334827763,-0.2092881569852476,0.021869897172476782,0.0,0.0,0.0
1681284198.7696605,-1.1639295423033187,1.009398453127876,-0.4281480601960665,1.902980399033476,-0.6296900410101398,0.2412970108755852,0.9527817234548273,-0.015765125699260207,0.04593947222930186,0.29974658155420053,-0.07256968756838401,-0.07044184181988676,-0.0654265425357406,0.29064071993328533,-0.10848605335870525,0.5225861754864818,-0.02310026828138019,0.0,0.0,0.0
1681284198.7890022,-1.145262979669823,1.0023768985215016,-0.42490295394236105,1.8050616806065858,-0.740183574637031,0.3213253397390715,0.9527637051122441,-0.016078499369769576,0.04578583406357374,0.2998107094116355,-0.07569246879379511,-0.04448320669338667,0.044403905767084445,0.3586345945686161,0.1407926749558101,-0.09817033860117298,0.016195748497249054,0.0,0.0,0.0
1681284198.8046234,-1.1083143344822,0.9882448953557177,-0.4178838943332361,1.8141659132463643,-0.6595475653021854,0.31617829471647785,0.952673364913169,-0.017158250307870434,0.046632332162535164,0.2999074521056047,0.0008106274018821746,0.2400762101788935,-0.03472190797875444,0.36897281539327836,-0.07669597985056394,0.15434136821426797,0.00558301497671005,0.0,0.0,0.0
1681284198.8209498,-1.071869502842549,0.9739952336550467,-0.41006230477098804,1.7860885049637805,-0.6751788525873954,0.4690222404324772,0.9526098816017182,-0.017716720025013403,0.047443944054353204,0.2999493348532102,-0.06437293223183023,0.03830824258869371,0.0783563051542356,0.49018231127463135,-0.002166885829641412,0.14131006059017867,0.01808101774246506,0.0,0.0,0.0
1681284198.8353078,-1.053837756411357,0.9668235241570715,-0.40587416082451744,1.8345452914910605,-0.7400775222235999,0.4378036127514917,0.9525796378016479,-0.01795848313376294,0.04783116072329747,0.2999695094390058,0.03645272257554887,0.16796709194622023,-0.007572436780740032,0.4634212318859513,0.21250362566504089,0.11399469384599875,0.0066496273774849166,0.0,0.0,0.0
1681284198.8491497,-1.0181625906759832,0.9523787951887259,-0.397033891749802,1.7844571702550143,-0.7383189212004626,0.4385910966411341,0.9525086804831056,-0.018549117481155168,0.04872504367267712,0.3000150228973529,-0.03398887775027597,0.01045667339822233,0.07979903942964743,0.4862536309323641,0.20107617313171172,0.1304169515900783,0.02098237988335687,0.0,0.0,0.0
1681284198.8620017,-1.0005272609994234,0.9450985286749842,-0.3924799827382704,1.7606536758130023,-0.6512728237049463,0.5067443274279017,0.9524737009313669,-0.018652874508781413,0.049258066675658754,0.30003260185193437,0.057840259268338266,0.022210455203476767,-0.07082454065783174,0.5599569620662417,-0.10166252568366646,0.3321696782888478,-0.0033384301198784994,0.0,0.0,0.0
1681284198.8776932,-0.983032191223543,0.9377752302493183,-0.3878983279395597,1.7908294244115814,-0.7114750215776461,0.4808125728559552,0.9524388735291994,-0.01860994044604874,0.04985664585537708,0.3000469582766601,0.014416126441227115,0.047849377492739875,0.04240420522868235,0.5457229471284185,0.13125368617592698,0.30140676431951224,0.009852976057441072,0.0,0.0,0.0
1681284198.8901744,-0.9484792108787965,0.9229885443880144,-0.37881668560679915,1.6995995943565663,-0.775481426994166,0.4912198173580363,0.9523536454688073,-0.018464355325301093,0.051292041577822585,0.3000845347822398,0.04613652538015049,0.21018543748778368,0.03827925830799971,0.5823644132921476,0.21301025504045495,-0.18901154007004928,0.013677607178470785,0.0,0.0,0.0
1681284198.904841,-0.9314319019725801,0.9155181760576215,-0.3744188996178014,1.633280906855551,-0.6876219022456669,0.43296756669668796,0.952298395307626,-0.018456252351796203,0.05221635566667566,0.3001009584198932,-0.007741285282789681,0.16249556984038052,-0.0007612131260959984,0.5775007934439926,-0.08919332319219364,-0.053506253653240146,0.011741456334735268,0.0,0.0,0.0
1681284198.9219143,-0.8978202269533659,0.900408186833991,-0.36611112905159987,1.6927301521875158,-0.8244200796877529,0.4266680203932153,0.952195110515152,-0.018176069028439712,0.054041369821851475,0.30012269553215837,0.07258859502348676,0.1859548896811211,0.007135608873481943,0.5666922415306591,0.324644190853807,-0.189664718492469,0.011287144296479937,0.0,0.0,0.0
1681284198.9382298,-0.8812656718381912,0.892763269259042,-0.36227625579599615,1.5946102211922193,-0.7591407794823205,0.43585322965683665,0.9521575119569226,-0.01802268621665795,0.05462508215772578,0.3001455573630909,0.15318820598974936,0.06040948622253633,-0.02322761671685865,0.6030380065384698,0.008484147399814925,-0.22447350052689893,0.010798047968982805,0.0,0.0,0.0
1681284198.9518673,-0.8486764338043803,0.8772850429377701,-0.35538140480539276,1.5494276769502324,-0.8515838447561705,0.3379207403766228,0.9521064374480094,-0.017595711784816604,0.05532506877789861,0.3002046959352341,0.0840139773926319,0.08701241298878107,-0.07891159297266741,0.5289979859560293,0.23476420264628847,-0.5063498146306709,0.004758201397614543,0.0,0.0,0.0
1681284198.9668686,-0.8326461979498413,0.8694501019805836,-0.35235972541510846,1.5333008625316806,-0.7727727510235813,0.2788228525952284,0.9520993199334301,-0.01722789695401808,0.055383126035696444,0.30023789550847163,0.05485804004892487,0.04081848369670721,0.09784019637262363,0.5391007558424599,0.01284984496311351,-0.2078237483880635,0.007550536544805288,0.0,0.0,0.0
1681284198.98082,-0.8011228406746744,0.8535874333698107,-0.34726324654715607,1.5483254132563673,-0.7855073371567353,0.2404397354444881,0.952125982130613,-0.0162404924614193,0.05480425131513264,0.3003145927094024,0.13133658346518112,-0.12767499206088084,0.04219166169664777,0.5029124176203476,0.04733879823257755,0.05871914655819801,0.012079648421977306,0.0,0.0,0.0
1681284198.9938796,-0.7856262693446847,0.8455640966615156,-0.34517100277417273,1.5555518649779827,-0.835646055204514,0.14223585773644326,0.9521544568783319,-0.015656498360131752,0.054261746261234756,0.30035383666354176,0.05119862996851743,-0.14331718324294637,-0.01644084757437214,0.4259024884373624,0.22827819668076227,0.07666205295531546,0.0032848963557247507,0.0,0.0,0.0
1681284199.0102768,-0.755150003451054,0.8293476287211405,-0.3418319583704911,1.5769609256121908,-0.7751316983015202,0.12109423922423285,0.9522067107361573,-0.014626045396783673,0.05318814913769957,0.30043215476440777,0.1463439802823892,-0.08125973008318726,0.05747755552704981,0.40028618508914315,0.07346990654802929,0.4705548039440601,0.011496391779123313,0.0,0.0,0.0
1681284199.0227432,-0.7401617632286323,0.8211618887905434,-0.3405238403127289,1.5635779748921477,-0.872833890631488,0.05931182508936288,0.9522215233843535,-0.01406566973702062,0.052923815638638703,0.3004586445364446,0.03296473794429924,-0.08773275185245777,0.016416714721340285,0.35009942417522105,0.3671872881039056,0.2420436454035659,0.005478968185152117,0.0,0.0,0.0
1681284199.0375543,-0.7106557877907073,0.8046592615154587,-0.3383514887699322,1.526446202384473,-0.7920851687672394,0.12160894732870915,0.952181649870299,-0.013369309686878685,0.053627162850029025,0.30049208743896805,0.12407837563304638,0.13136116527154773,0.007948946846519566,0.402209311539126,0.09626405999361531,0.3329804605743214,0.006934902501576287,0.0,0.0,0.0
1681284199.0492432,-0.6961287070499178,0.7963501583034005,-0.3373793962995827,1.4848621632025012,-0.9101203041798527,0.05472897232678876,0.9521463698401356,-0.012908338478280518,0.05436264965141649,0.3004918759648243,0.12960124267304723,0.16726541476701506,-0.08409521428189697,0.3461448049199819,0.35543957530201986,-0.08347882174049544,-0.007497513082829911,0.0,0.0,0.0
1681284199.0623918,-0.6817479523211107,0.7880066825578417,-0.33642389045099924,1.3866444667873785,-0.9113094948150039,0.1155382124697926,0.9521003559169736,-0.012524806741028526,0.0552656805100742,0.30048917790268354,0.10576700935281066,0.20477241836002197,0.023081662101672357,0.37944489686994526,0.25038625356439326,-0.4465824875167796,0.016261682390774985,0.0,0.0,0.0
1681284199.0777175,-0.6675116376538034,0.779631190545285,-0.33545213297149,1.3591845773984121,-0.7619836283001901,0.10320036237708084,0.9520672947749922,-0.011908600566087318,0.056047619000574866,0.3004741517281513,0.09450675998544078,0.12372773352978587,0.0948202372839102,0.40700912157224295,-0.1653298012446635,-0.02314778339163187,0.020235693196297186,0.0,0.0,0.0
1681284199.0931733,-0.6394628718078408,0.7627959148595379,-0.3333181183840681,1.3944113416715116,-0.8712615007451907,0.13215968615582632,0.952052010434162,-0.010096022744299112,0.05699583164023526,0.30041057725828335,0.16422893454783674,-0.10601783443124305,0.005444866716674521,0.4170584886696511,0.13131456187354207,0.0016465379192658113,0.00994499455594322,0.0,0.0,0.0
1681284199.1077907,-0.6256496381792985,0.7543402212286461,-0.33213335144085787,1.2968136793774752,-0.8622641680432845,0.10666721322257762,0.952054077609976,-0.009382703708018887,0.05715734296405366,0.3003964652299279,0.21042243616216072,-0.04371026100670428,0.040155235007695175,0.398897946536256,-0.028516278140751646,-0.28222859696214286,0.016795942307639696,0.0,0.0,0.0
1681284199.1217916,-0.598449045364848,0.7373577699839922,-0.32955602584695404,1.3774908621184319,-0.8336732835025835,0.16319011246075754,0.9520469660936225,-0.008427637190014768,0.0573247056409999,0.3004154247146689,0.06622585568846626,0.03324684781068883,0.0642456515006827,0.4503861544214136,0.06538694004589632,0.15155572589583494,0.014423265026361716,0.0,0.0,0.0
1681284199.1386125,-0.5850625886240176,0.7288323398744206,-0.32817538962739246,1.2900435994045942,-0.9210027277207621,0.2084031131605969,0.9520519193859508,-0.007971234965558764,0.05717663395933422,0.30044040130403804,0.16532799596027925,-0.15447458334492484,-0.010613837196663393,0.47139021340637954,0.13812237573106312,-0.28725169633293074,0.010808630209606887,0.0,0.0,0.0
1681284199.16016,-0.5587157990079031,0.7117175924921617,-0.3252416515182656,1.2542414794448473,-0.8896967925500572,0.12154385735635757,0.9520651564090045,-0.007169855785660479,0.05665083721095592,0.30051824198076343,0.01987245810001354,-0.038912422981154875,-0.020712817017938024,0.4317841072801992,0.08546012362745381,-0.20507503999089358,0.0073466906235602585,0.0,0.0,0.0
1681284199.1803133,-0.5329470797008222,0.6945175678633324,-0.3222244577395429,1.2939773610378518,-0.9370436924636533,0.13011106333913683,0.9520937108742809,-0.006090144241518019,0.05585729775556459,0.30060012998035324,0.08534684586551665,-0.03928584310403532,-0.022331857418375657,0.44961230974343674,0.24502597710926236,-0.03337081337212088,0.008237256396846315,0.0,0.0,0.0
1681284199.1972451,-0.5077633570624377,0.6772363012891391,-0.31926531225046334,1.1712342886405585,-0.8530207299978101,0.2208003240430121,0.9521411892689061,-0.004844583576001194,0.05473860445928391,0.30067818492437764,0.051270849318760046,-0.2496055205289562,0.06943991596828868,0.5343120822010565,-0.09649466170466658,-0.06009837528935403,0.019105161459310273,0.0,0.0,0.0
1681284199.215421,-0.4831551513179078,0.6598866819257534,-0.31636736132063814,1.1366713909884698,-0.9364483013018186,0.16757272191374822,0.9521924060089869,-0.0034584032195177374,0.05361417644074009,0.3007377287115288,0.17640011871175668,-0.06408554239428026,-0.08129850831772413,0.49759403827176324,0.04558621736366166,-0.30826694790111087,0.0012195965657759832,0.0,0.0,0.0
1681284199.2321463,-0.4591272578066501,0.6424767496854171,-0.31367386439009654,1.1886813991027119,-0.8621304334413683,0.19299246266315132,0.9522248737279277,-0.002491284749039181,0.05266109583700307,0.30081288592641336,0.05149657195478255,-0.019296029915281135,0.027116378399413194,0.5416648166765059,0.013410029872585686,0.21935252552566756,0.010722023777606896,0.0,0.0,0.0
1681284199.2463877,-0.4473366633130966,0.6337495469444845,-0.31249065914187935,1.2003000833535429,-0.8425795386498448,0.034060033564573405,0.9522462838222129,-0.002043928937818053,0.052037231634905125,0.3008570488206286,-0.016942435332255014,-0.24278977082950165,-0.06105184596672256,0.41867793313982893,0.03224955477912851,0.573200179976563,-0.005922789558627507,0.0,0.0,0.0
1681284199.261032,-0.4242017689225075,0.6162552274285422,-0.3105235956964864,1.0850061725104057,-0.8563030604972104,0.11766664125929474,0.9522881985347136,-0.001192037426787095,0.050822437794899394,0.30093661424769635,-0.05061653705399348,-0.03753582760163994,-0.034842806607505626,0.5049114362996014,-0.055587212752622274,0.11393772594552386,0.005647695156626376,0.0,0.0,0.0
1681284199.2736855,-0.41285584066877373,0.6074903247531724,-0.3097521914663801,1.1936428899723233,-0.86284606610747,0.003306521588804165,0.952273831265466,-0.0010056057973295558,0.05089892077441379,0.3009698305610897,0.12361691540051946,-0.04986880167376901,0.04913374749492717,0.4137368496451717,0.08411660993226844,0.6436274521369592,0.012777334494348362,0.0,0.0,0.0
1681284199.2883072,-0.3905934735657254,0.5899314554837953,-0.30850844856426946,1.0239570246616723,-0.8299663199252431,-0.012970403180667632,0.9522018395695303,-0.0010154610924947563,0.05196071851876863,0.3010161279569344,0.11860227842769246,0.14056939605446442,0.06042470319618351,0.4272882112429063,-0.2080973137556027,0.08999543212905511,0.014345505515782512,0.0,0.0,0.0
1681284199.302168,-0.37967701305281953,0.5811373504491993,-0.30802373730453153,1.0828652488131352,-0.8438521701662862,0.06811695361756376,0.9521436011794389,-0.0011483102213945661,0.05292623705949742,0.30103165539093574,0.07919173422320346,0.11951366793863177,-0.015006853746833105,0.4886969458161331,-0.05899170956526634,0.3039126399650147,-0.004507385047367564,0.0,0.0,0.0
1681284199.3150043,-0.3689023895553442,0.5723334717840289,-0.30760307285710436,1.0408321930867879,-0.8544960632614134,-0.03130877247240713,0.9520877175246991,-0.0014455669776740892,0.053763732916341456,0.30105871436917797,0.055262870045435314,0.26413319045968453,0.019533891266122212,0.4307354485466468,-0.05774707504360717,0.14118482051182726,0.01039522647140953,0.0,0.0,0.0
1681284199.3293545,-0.347777901008248,0.5546935734212405,-0.3069099959169251,1.0863232709883157,-0.89314825385831,0.04230701942480602,0.9519720721110658,-0.0023711773346522563,0.055298522807015006,0.3011405399709139,0.03636706819900537,0.160303983921113,0.07608899196651239,0.48870934141682826,0.15409436953752625,0.3311954461932898,0.013924288596614154,0.0,0.0,0.0
1681284199.3431401,-0.3374303208753944,0.545854670141197,-0.30664532600642114,0.9745241431299058,-0.8084943367793755,-0.0022538319407629515,0.9519116432467106,-0.0028611541167530424,0.056081685005055275,0.3011824726896658,-0.0914581697247116,0.17978245289211564,-0.027635575356608395,0.46449559057566103,-0.1363641736504965,0.152410353716756,0.005630237345353364,0.0,0.0,0.0
1681284199.3593946,-0.3171720336574112,0.5281310307107101,-0.30630952348174045,1.0553992521501376,-0.9034461838221127,-0.03953424534545797,0.9517670342695538,-0.0035013444434200255,0.058126500396325505,0.30124502156301713,-0.022207014621659006,0.2572778185188668,-0.06783346923692757,0.4515403111639425,0.21997665769615712,0.3143530765427183,-0.00023973803676528328,0.0,0.0,0.0
1681284199.3713174,-0.3072665096657308,0.5192428561356326,-0.3062625624649069,1.0118165814665667,-0.9682533684908295,0.042661199505012216,0.9516916935541406,-0.0038671018388141657,0.05913089490033645,0.3012830947990702,0.07077825702327935,0.19813835317240727,-0.011431908875501207,0.5229555398979138,0.27217055568077436,0.011412135245416434,0.008577524612634144,0.0,0.0,0.0
1681284199.3854048,-0.29751166973008897,0.5103355792569919,-0.3062938427724533,0.9412819376114292,-0.8944512156714978,0.05383078159917525,0.9516112934961282,-0.004081494917013036,0.0602677121434313,0.3013089616371623,-0.06002562479332498,0.14476943080154764,0.035688044580440344,0.5359590960657389,0.06520480265813515,-0.04241712183900398,0.01602740898022765,0.0,0.0,0.0
1681284199.397784,-0.2784599931928855,0.492460025785238,-0.3065830114549077,1.0092290689044654,-0.8744023589811576,0.02030870405494836,0.9514544764476299,-0.004019241347672545,0.06264798861803579,0.30131952221664987,0.191378617768881,0.12337831908374376,0.07058190315089748,0.5151118719888215,0.08525925555477273,0.3936457443059458,0.012978361233730772,0.0,0.0,0.0
1681284199.4223897,-0.2691722068303527,0.48348848263563815,-0.30688634777967805,0.9585372266505302,-0.8971204860803724,-0.10406166487490959,0.9513938110975805,-0.0038317467440795233,0.06357081818259017,0.3013202366216164,0.013837109981705537,0.09719112649357545,-0.002492953230472385,0.4417724300497056,0.14726877558357188,0.27773326518139485,-0.006620050645698575,0.0,0.0,0.0
1681284199.4550295,-0.25109471095977887,0.4654714450164772,-0.3079221266315554,0.8767727940163584,-0.8323146693274185,-0.09719245505432723,0.9512324925980646,-0.0036285913968849386,0.06591208083057634,0.30132901611151064,0.051372709369541754,0.1432783332107735,0.1074636962880904,0.4450173352538613,-0.11394896973998117,0.1504014243766433,0.018894539841554037,0.0,0.0,0.0
1681284199.4753273,-0.21699247257758683,0.4291263122717208,-0.31170383471480523,0.7969164197648184,-0.9452491933602224,-0.17690834236421438,0.9508273882663658,-0.00327983597394278,0.0715658053221352,0.30132184770962106,0.09521249535800723,0.18207388859016238,0.0018108622319234686,0.3969110619720445,0.06298990944915528,-0.2287114401616149,0.007408438776649434,0.0,0.0,0.0
1681284199.4934046,-0.20096784783585459,0.41080225653777835,-0.3141509384167211,0.7394746639159531,-0.8551416230757173,-0.07412027212692787,0.9506378199936676,-0.0034276382802245512,0.07403829825533496,0.30132095327899383,0.09999930593133965,0.2036394987588665,-0.05066099129324756,0.45649572381911513,-0.21277727491801626,-0.2856056208360013,0.0057869663694892475,0.0,0.0,0.0
1681284199.506698,-0.1856211737407687,0.3923800734699885,-0.316768163626328,0.7315654571054527,-0.8513355098988349,-0.12282331569147295,0.9505263795550049,-0.0033407437085975246,0.07536501989731854,0.30134457847687457,0.0047201751701169,0.176885628100164,-0.08171068823398314,0.4338873103872835,-0.14482174633505143,-0.165292187298119,0.0029889772803092917,0.0,0.0,0.0
1681284199.5249045,-0.1781974273831949,0.3831338691151761,-0.31809238795338507,0.7849239163031407,-0.9680407851027837,-0.16964685570603072,0.9505048031966195,-0.003349790375884289,0.07551080111116223,0.3013760390610771,-0.0038541522067398947,0.11650114034418171,0.04925733538951971,0.41820778998882185,0.25532193257388885,-0.0494357056218368,0.004726303671021139,0.0,0.0,0.0
1681284199.5396578,-0.16384846012187482,0.3645710679672044,-0.3207761168051768,0.682050310682887,-0.9764402932132007,-0.17475215031715507,0.9504964585622504,-0.003573052628453745,0.07524758955023451,0.30146561300157276,0.015968133810641605,-0.014595535861142827,-0.01888542619325633,0.41371797053711384,0.1268633846094562,-0.29531171590172317,0.010531218558831247,0.0,0.0,0.0
1681284199.5584953,-0.156920257393166,0.3552549894175265,-0.32212724788411107,0.6625288167650938,-0.8742951564745896,-0.09248744611506587,0.950500258683119,-0.003482052735616692,0.07509062710624279,0.3014938328935793,-0.08564163131178694,-0.13436920624324214,-0.08853326514651184,0.46643097604523653,-0.06883603283627107,-0.12149346737521596,0.0023826353493156035,0.0,0.0,0.0
1681284199.570267,-0.1435452173877644,0.33655786930287646,-0.3248040076886996,0.6494885600194574,-0.9195721917519748,-0.0963315832396435,0.9505541218559886,-0.002840486583773915,0.07428469211801253,0.3015303924573608,0.030967973922726766,-0.05802735338319905,-0.029774153396967134,0.47726081415135024,0.0031257986543165336,-0.15585675926231632,0.014635384753508389,0.0,0.0,0.0
1681284199.5857155,-0.13709582199429718,0.3271787896679783,-0.3261282499088574,0.6312787306900356,-0.9257032882170001,-0.07685753456675504,0.9505877027791898,-0.002535787750707246,0.07376995497569032,0.30155361521353186,-0.036033737888199247,-0.04768017739661613,0.02123148813494884,0.49606276090167584,0.025390850223298025,-0.1851089031583589,0.018458308899359586,0.0,0.0,0.0
1681284199.600789,-0.12467798488510805,0.3083604986074297,-0.3288318820374576,0.5634352769168187,-0.9081111736896424,-0.12138640324775479,0.9506570860869727,-0.0020745915918914926,0.0726511461101776,0.30161003251090757,-0.041834806118146425,-0.21752884468924277,-0.0053848651372454485,0.4634407813982346,-0.08115052060470761,-0.18572471962521905,0.004116958177721938,0.0,0.0,0.0
1681284199.6208484,-0.11871189824368354,0.29892124823955357,-0.330250577086817,0.6552352905315285,-0.9905887318843206,-0.1844717515789041,0.9506948482144797,-0.0018146604230462528,0.07203091114415507,0.3016414434817262,-0.048448422108662015,-0.14693617291194663,-0.030301815335289112,0.461523414374846,0.34174328131009196,0.14283733811600208,0.0013704785017311719,0.0,0.0,0.0
1681284199.6386604,-0.10726990694634406,0.27998321946242716,-0.3333155272281184,0.49512186788969065,-0.9669571314139138,-0.23329858716934432,0.9507723799681587,-0.001308113756034451,0.07065736501922336,0.3017245550110646,-0.01867673143264829,-0.21835889761006916,0.01912332142060153,0.4030696407417568,0.0008317764485149331,-0.26128577654261337,0.005944130794897057,0.0,0.0,0.0
1681284199.6579263,-0.0964707298850042,0.2609723081156777,-0.33669536939391537,0.5739157854216388,-0.8810554717515319,-0.14341161530426658,0.9508366606992128,-0.0007708198422472345,0.06944684237478718,0.3018048816558681,0.038604376001763224,-0.1293931724237604,-0.042367430089910306,0.48267883756869173,0.027005427415194138,0.24118022946661014,0.00027441230860069526,0.0,0.0,0.0
1681284199.6704857,-0.08628893575367817,0.24190113707369584,-0.3402984928519805,0.5574888224116251,-0.9498182567198495,-0.14300400309781783,0.9509101121127833,-7.86472615693194e-06,0.06819730014057251,0.30185938261604006,0.03895478861026824,-0.20564967865405162,0.05041771767756311,0.49954290107952587,0.22310800069095452,0.26313977759192164,0.02041121762638333,0.0,0.0,0.0
1681284199.685546,-0.08142050344456671,0.23234769408435543,-0.34214335418004793,0.5379979303863212,-0.8982952012811518,-0.14570284035741735,0.9509295778457025,0.00027451986756707106,0.06781861818145504,0.3018832516801729,0.12682292250250193,-0.06721716964669919,0.061185057728028784,0.49142065155232645,0.05864483341277473,0.2599151188659704,0.01266975416096407,0.0,0.0,0.0
1681284199.6985946,-0.0721332112939048,0.21320636984948602,-0.34599777917756364,0.5052059876926058,-0.9783048605454526,-0.1996341935822515,0.9509164802102246,0.0007399678876128296,0.06787321469137383,0.3019114552970484,0.15923275474429016,-0.017033348306002376,0.07151685651328425,0.47428103480276984,0.2238924591105193,0.1468373650874952,0.015481561544747457,0.0,0.0,0.0
1681284199.7155879,-0.06771849578959874,0.20361808537453263,-0.34804424229112285,0.43848187490570883,-0.9708969522732679,-0.26699213640233344,0.9508864461571299,0.000949821954325904,0.06823869391124464,0.3019230779622624,0.0033013367529435497,0.09569401684890641,0.03700178661490739,0.4299464998742551,0.14531381233061702,-0.05746057403693433,0.011820358457272119,0.0,0.0,0.0
1681284199.7287936,-0.059353492597467486,0.18440667864094998,-0.3524128268219669,0.3609371493169554,-1.0144500334350974,-0.18157729316759857,0.9508056461509865,0.0016649576507254246,0.06929246038210535,0.3019344400654237,0.013298156040257483,0.06653720626221954,-0.013598839069455415,0.49859941570210115,0.0766599357847349,-0.35314378709674976,0.009841730855955626,0.0,0.0,0.0
1681284199.7472906,-0.05540325772788745,0.17478493362840364,-0.3547238847084055,0.4522913377681744,-0.9884793964551302,-0.20385396311634266,0.9507679995643127,0.0021319107989113684,0.06976606874641221,0.30194099028202775,0.08801608550072451,0.08830289988642216,-0.05703625620845019,0.49608795156154634,0.26272832224229575,0.08737450244505841,0.004682875774426996,0.0,0.0,0.0
1681284199.7603188,-0.047970025289930565,0.15551336803036253,-0.3595969335530269,0.31977862776462507,-0.9015798842954986,-0.174769579675236,0.9507577096004948,0.0032724379692330124,0.06975612268220066,0.3019654816917071,0.1267278252225273,-0.11143321096056773,-0.0704179732671642,0.4792295204507837,-0.2340990850129444,-0.15319339672080276,0.0033273884825445587,0.0,0.0,0.0
1681284199.7776697,-0.04449062332746393,0.14586498094325168,-0.36218683606981944,0.319905918638381,-0.8949343173872942,-0.27502662565888963,0.9507535461604629,0.003959781622176739,0.0697581273031424,0.3019698962942627,0.1440543828496979,-0.04518641492904524,0.01158194766452765,0.4147636451162859,-0.20287311257195442,-0.05588793376497175,0.013118509044323049,0.0,0.0,0.0
1681284199.7916121,-0.038011049171271676,0.12654906020005385,-0.3677118364976681,0.3573617350737349,-1.034501209254496,-0.24132819201590244,0.9507394250891866,0.005213976801206826,0.0698383620274528,0.3019767593976761,0.03203465040258472,-0.015353603431906327,-0.06452755483826944,0.4981036093262541,0.3054311740895553,0.03835434605772083,0.0019060151750085793,0.0,0.0,0.0
1681284199.8093092,-0.0350082296628224,0.11688476415761162,-0.37062881423834443,0.3166214846741718,-0.9221091439136945,-0.30058005860660536,0.9507401078377842,0.005477083658114954,0.06969132079406962,0.30200392167847545,0.021083698227502404,-0.032092423313812485,0.024000297112855465,0.4236033713067868,-0.00269934734038128,0.08997896526701109,0.014715816247443836,0.0,0.0,0.0
1681284199.823915,-0.029457030384778347,0.09755107987152234,-0.3766521804422563,0.23739849868217572,-1.0216197615369582,-0.28757248595344476,0.9507388512274544,0.005831577767954438,0.06939314381437237,0.30206989432744635,0.13790302228545342,0.045447042932202,-0.019973186057669397,0.47048308625230445,0.02633288734955723,-0.22314817635027895,0.009306420987326796,0.0,0.0,0.0
1681284199.842452,-0.02450378736912833,0.07821487996781684,-0.38290108632906245,0.21447302431177753,-0.9639297512232999,-0.3318267216705733,0.9507116384282789,0.006207180682284011,0.06947569887314169,0.30212907627549485,-0.01640150361047643,-0.06733639980671367,-0.0532027123819579,0.4240849083470686,-0.011962539204391403,-0.0714210861421836,0.002133532247792544,0.0,0.0,0.0
1681284199.8557386,-0.022247043065472066,0.06854773465168787,-0.38608542206909824,0.20796221458005565,-0.9547712835460775,-0.3833007541896191,0.9507070427255051,0.0064134190449581935,0.06937426392499409,0.30216253651494224,-0.03807687725871775,-0.05911750522243998,-0.049808258940601806,0.39060654908000664,0.013088902751692512,-0.004473727483599149,0.004921645821821818,0.0,0.0,0.0
1681284199.8756993,-0.01817359795791921,0.049217209290419194,-0.3925975239606105,0.13341180929739058,-0.9102834504120786,-0.26146968268460546,0.9507205810215948,0.006882229081324602,0.06884131388167947,0.30223150935644927,-0.03832218401498841,-0.09805435801589463,-0.028658562048466302,0.443008866545174,-0.2541096736926821,-0.1701347311661442,0.0018636710259148405,0.0,0.0,0.0
1681284199.890471,-0.014665781089514615,0.029899198047781808,-0.39918913549868484,0.20108865465181094,-0.8901202550206986,-0.2873982859103976,0.9507279822158202,0.007249265247166925,0.06841568250583074,0.3022962890484644,-0.03858552386030886,-0.11101029142283583,-0.0581539669840121,0.4335070400621523,-0.01256781628896541,0.22136176509120953,0.0031136422233862555,0.0,0.0,0.0
