t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4,a_x,a_y,a_z
1680788914.928176,0.9664889661200061,-6.312836596335094,-2.4771789457068856,1.6400074570693688,1.796560945153302,-0.823500081898938,-0.42286744053009473,-0.5934333727121358,-0.30840464345680807,-0.6114789741154681,0.7302553817011639,-0.3186047886097919,-0.05246767127012039,0.9919528139957522,0.294211316471145,-0.1581748207971852,-0.057626475864613544,0,0,0
1680788914.9414616,0.9810548863448533,-6.295404083800893,-2.4847725935726444,1.3911906585588094,1.8271778804491354,-0.7544279955051579,-0.4211695280402353,-0.5962286813733059,-0.3096738010496562,-0.6092862423374358,0.7344434706994954,-0.3616080776120348,0.021634841332952865,0.9908995788752412,0.2333489660216059,-0.17671249816534518,0.0158267581338361,0,0,0
1680788914.9567218,1.003384231905633,-6.259910491082637,-2.4976029468564067,0.8790200653554869,1.7202388230399137,-0.6348525108557809,-0.4185982025793983,-0.6008706184362406,-0.31147262431974454,-0.6055698547622052,0.5742436053729373,-0.23382049558238727,-0.00464052590013167,0.9830610916707008,-0.10551977521499051,-0.5018562701023369,0.0036956611219768364,0,0,0
1680788914.9694176,1.0111400357367528,-6.241846895302333,-2.502817135891337,0.5939576459894668,1.8527445928627526,-0.45046961543615344,-0.4175099070978928,-0.6028644821752366,-0.3122458738811302,-0.6039390762741738,0.5098887085680248,-0.2133072407639052,0.10125488453421577,0.983873766890119,-0.28326093685426557,-0.13714683128223162,0.09834614314810411,0,0,0
1680788914.9832656,1.0198838041801663,-6.2050861054138045,-2.510792512720532,0.2667633999531106,1.7832921672818067,-0.3012108423405072,-0.41635019298559767,-0.6064977515528762,-0.31279843731612883,-0.6008078992279888,0.32581606340890756,-0.41543596750168066,-0.07861989782526096,0.9823865139883537,-0.5613359670311101,-0.036553744494290615,-0.09014611236831166,0,0,0
1680788914.995443,1.02088663940878,-6.18638462863473,-2.513538458355545,-0.07237887551704156,1.8724939488024732,-0.19093720516823937,-0.4161735145302133,-0.6079530218053917,-0.3126962927013143,-0.5995112656256907,0.18757627380828715,-0.2950723948179796,0.1049908242062551,0.9755052496608149,-0.5695502796966108,0.06325238281309759,0.10060166695318118,0,0,0
1680788915.006314,1.0196584411313598,-6.167465472639852,-2.5154494622586463,-0.23686320091250776,1.9424597756576962,-0.16161175577985687,-0.41631372509494374,-0.6089895532983465,-0.3123170830532654,-0.5985588073900107,0.07774897630405635,-0.2980278305056098,0.044459315582049436,0.9815381773457853,-0.3145411285992648,0.1321000280150043,0.034307005298869236,0,0,0
1680788915.021914,1.0162073419356168,-6.148325072195323,-2.516523923336536,-0.5161943031603371,1.9545107275387956,-0.03483639934102992,-0.41670600412182607,-0.609623736422335,-0.3117298797444427,-0.5979460579298165,-0.10346138720774026,-0.2581906967514421,0.01372149746407297,0.9890789383673172,-0.45712620361332185,0.1554976449681893,0.0043845184278776365,0,0,0
1680788915.0333242,1.002646120541438,-6.109363809042466,-2.516170758298071,-0.9481070393812243,1.9648871790033424,0.09150029775206035,-0.4176270817305732,-0.6100939402674088,-0.31045571026283614,-0.5974866162680051,-0.03040865722225458,-0.1835775968516458,0.023325382055029365,0.9639903052414901,-0.6664912844627645,0.16264031869476017,0.01849361752290894,0,0,0
1680788915.0459042,0.9925446258072776,-6.089536497749277,-2.514750675484061,-1.1347902196937896,1.9647997430500006,0.2094203027552414,-0.41813369122179955,-0.6100236423979926,-0.3097824179939162,-0.5975535335704756,-0.1801485323035668,-0.14383915408177855,0.09518266866351358,0.9675378038199393,-0.7758208932417436,0.1448148067560809,0.0937316523987827,0,0,0
1680788915.0605443,0.9802360802394471,-6.069474764644496,-2.512508623053148,-1.3029306570998558,2.078879566503276,0.2470330360803549,-0.418731963018337,-0.609735221728123,-0.3090327396437148,-0.5978170860382521,-0.29072298260521523,-0.08494882876005455,0.07504129331897863,0.9906317705944644,-0.47608354968991895,0.28469440621998326,0.06928883802727814,0,0,0
1680788915.0737915,0.9490461521393556,-6.028643282234668,-2.50558648177279,-1.774781137365728,2.1159411034492694,0.35449886968518163,-0.42045462842827336,-0.6084143378708993,-0.307074356617234,-0.5989618004634935,-0.4255687835999608,0.09825973483842393,0.006341386833445983,0.916537132276103,-0.530269658991588,0.2768745189297521,0.011138733473774753,0,0,0
1680788915.0888214,0.9301826374701291,-6.00787010478048,-2.5009249120394386,-1.9988873807864975,2.1283954188816367,0.48092864356925596,-0.4213938064102646,-0.607463737554084,-0.3060413436969754,-0.5997947677531384,-0.4659683359778203,0.017816722737507652,-0.05946476647787839,0.9705955131105497,-0.7304523802664474,0.29869100651487546,-0.04901197899444091,0,0,0
1680788915.1085818,0.9091605370193068,-5.9868580831509695,-2.4954766793722,-2.203640246297619,2.1211572773417418,0.5959167515464593,-0.4223547133207758,-0.606351894893268,-0.3049936020639916,-0.6007768124645791,-0.371062149175326,0.19954314372749085,0.05540843669293803,0.9895080518416594,-0.9480836344991671,0.06327170430859654,0.05963138244991012,0,0,0
1680788915.1233318,0.8607615629143799,-5.9441272889985655,-2.4822613979590336,-2.6307908068771892,2.208795407900107,0.733430868007621,-0.4244462303610377,-0.6036504924718309,-0.3027939095648733,-0.6031312699580752,-0.3811050121292377,0.1888031741514435,0.05250619610045776,0.9860951019574413,-1.0566985531017044,0.2207150607800888,0.051301551929148245,0,0,0
1680788915.1391225,0.8039225518903043,-5.900447206096623,-2.4660460309748706,-3.105282957639384,2.255187820820784,0.829890124281122,-0.42715015601753586,-0.6002833324954873,-0.3001350149318755,-0.6059056343640897,-0.5900728365397793,0.09888939555706586,0.06765847902458774,0.8757774047742904,-1.1250362668060916,0.3794130739264044,0.03557605792654651,0,0,0
1680788915.152584,0.772329832223053,-5.878244315207018,-2.4568541175058907,-3.199741375491404,2.310840130279049,1.026093783920864,-0.42884846802610616,-0.5983484467989065,-0.29845584282327164,-0.607447312587395,-0.6405799099404954,0.105413035064469,0.004401791635523195,0.9868150212210831,-1.3626369577018274,0.5467673759904258,-0.009785653736939091,0,0,0
1680788915.1671488,0.7028183378594177,-5.833098286389021,-2.4363924096195295,-3.732997048656818,2.278589018006997,1.0300054381570052,-0.4327162001051301,-0.5938964151399874,-0.2945549090063672,-0.610967383606277,-0.6996082853688769,0.16309974268707175,0.00662629178121789,0.8146321797904158,-1.4693277229724406,0.3014887463312862,0.02156149776169758,0,0,0
1680788915.1825418,0.6649613075622376,-5.81015645904388,-2.4251573118154837,-3.844816509024706,2.317036225101692,1.1401651563841708,-0.4348998188916853,-0.5911717223842415,-0.29235380571450836,-0.6131128725328413,-0.8024578894160457,0.24607962934321548,0.07528898140907897,0.9832423222413185,-1.5469227217719776,0.2989060778540865,0.0715358641415389,0,0,0
1680788915.1979952,0.583240626110085,-5.763544676172852,-2.400771145682868,-4.3413871617503785,2.3606991156512676,1.249838132328806,-0.4400224391781802,-0.5850091827335593,-0.28711859914234616,-0.6178247479371755,-1.1378580245459726,0.33980662661884503,-0.06585327215673317,0.7474569119922563,-1.6422786695902876,0.35406820045508336,0.02516456493597468,0,0,0
1680788915.2127411,0.5395125414477739,-5.739886296658352,-2.3876525870083842,-4.535851595100711,2.377797943964447,1.3890203613751813,-0.4428704082817581,-0.5816464404287325,-0.2841656476219365,-0.6203249991065484,-1.22839882136826,0.26456535701620476,0.016796183614784143,0.9424884602220625,-1.9465933369192967,0.386467834842434,0.02148870628088002,0,0,0
1680788915.2277045,0.446651510120426,-5.691889686191779,-2.3596476026792343,-4.825913613382034,2.4664016114559013,1.4396867239988904,-0.44916032851988413,-0.5742216636137805,-0.27755167826001675,-0.6256912547060094,-1.2403227151824043,0.2924627989299535,-0.009228704638703216,0.8013724924863367,-1.8725818756375079,0.6215379658054538,0.04633627565336349,0,0,0
1680788915.2433732,0.39759654660030735,-5.6675512998299045,-2.344805437949639,-5.011613459550154,2.3778378814880297,1.498840692853084,-0.4526616270098666,-0.5700897498524904,-0.27381367782757954,-0.6285866673581613,-1.481867342497467,0.3626901497036688,0.037996399193729005,0.9791222385903563,-2.0561343023317677,0.16234628770662995,0.03825209974200929,0,0,0
1680788915.2589386,0.2942653033294376,-5.618162283501154,-2.313592967255921,-5.36831093117261,2.5181875581466127,1.594101179113117,-0.46001942355488246,-0.5607757000074771,-0.2658889561552063,-0.6349927615556358,-1.6333046596889735,0.4883782495911011,0.11417479514560994,0.8212012757440437,-2.0567172516663317,0.5529987473001199,0.05583292157836094,0,0,0
1680788915.2757432,0.24005556941066408,-5.593108740310232,-2.297276212023378,-5.5275094927078365,2.578105687280421,1.5859506022286498,-0.4638120942500837,-0.5556882981060459,-0.26173998189581604,-0.6384207377995609,-1.6635929270267,0.45812001004014424,0.12570157969753826,0.9950439375747816,-1.949400361278654,0.4719002570621283,0.12487946458762415,0,0,0
